GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500053,414,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,6,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20151103,1,CHA,CHI
Shot Chart Detail,21500053,419,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,5,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20151103,0,CHA,CHI
Shot Chart Detail,21500053,464,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,1,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,0,20151103,0,CHA,CHI
Shot Chart Detail,21500053,481,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,0,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20151103,0,CHA,CHI
Shot Chart Detail,21500072,519,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,1,34,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20151105,0,DAL,CHA
Shot Chart Detail,21500178,509,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,1,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,20151120,1,CHA,PHI
Shot Chart Detail,21500178,515,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,0,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20151120,1,CHA,PHI
Shot Chart Detail,21500178,518,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,0,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20151120,0,CHA,PHI
Shot Chart Detail,21500246,393,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,8,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20151129,0,CHA,MIL
Shot Chart Detail,21500268,234,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,2,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20151202,0,CHA,GSW
Shot Chart Detail,21500268,243,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20151202,1,CHA,GSW
Shot Chart Detail,21500268,448,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,5,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,0,CHA,GSW
Shot Chart Detail,21500292,245,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,0,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,1,CHI,CHA
Shot Chart Detail,21500304,573,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151207,0,CHA,DET
Shot Chart Detail,21500320,402,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,6,42,Missed Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,20151209,0,CHA,MIA
Shot Chart Detail,21500320,431,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,5,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,39,1,0,20151209,0,CHA,MIA
Shot Chart Detail,21500320,467,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,2,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151209,0,CHA,MIA
Shot Chart Detail,21500320,475,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,1,34,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151209,0,CHA,MIA
Shot Chart Detail,21500338,279,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,0,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20151211,0,MEM,CHA
Shot Chart Detail,21500338,532,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,1,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,229,1,1,20151211,1,MEM,CHA
Shot Chart Detail,21500372,213,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,0,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20151216,0,ORL,CHA
Shot Chart Detail,21500372,426,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,4,2,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20151216,0,ORL,CHA
Shot Chart Detail,21500383,232,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,0,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,38,1,0,20151217,0,CHA,TOR
Shot Chart Detail,21500399,211,201946,Tyler Hansbrough,1610612766,Charlotte Hornets,2,2,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20151219,0,WAS,CHA
