GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500017,142,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,10,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151028,0,LAL,MIN
Shot Chart Detail,21500071,166,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,8,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,174,1,1,20151105,1,MIN,MIA
Shot Chart Detail,21500071,173,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,36,1,0,20151105,0,MIN,MIA
Shot Chart Detail,21500071,513,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,2,9,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,1,20151105,0,MIN,MIA
Shot Chart Detail,21500071,519,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,1,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,224,1,1,20151105,1,MIN,MIA
Shot Chart Detail,21500085,136,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,134,1,0,20151107,0,CHI,MIN
Shot Chart Detail,21500085,176,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20151107,1,CHI,MIN
Shot Chart Detail,21500111,33,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,7,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-58,208,1,1,20151110,1,MIN,CHA
Shot Chart Detail,21500111,42,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20151110,1,MIN,CHA
Shot Chart Detail,21500111,264,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,0,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,25,242,1,1,20151110,1,MIN,CHA
Shot Chart Detail,21500111,301,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,9,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,1,20151110,0,MIN,CHA
Shot Chart Detail,21500111,310,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,7,50,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,0,20151110,0,MIN,CHA
Shot Chart Detail,21500161,179,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,2,1,1,20151117,1,MIA,MIN
Shot Chart Detail,21500161,256,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,3,21,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20151117,0,MIA,MIN
Shot Chart Detail,21500161,258,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,2,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,33,1,0,20151117,0,MIA,MIN
Shot Chart Detail,21500161,283,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,2,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,195,1,0,20151117,0,MIA,MIN
Shot Chart Detail,21500161,478,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,232,1,0,20151117,0,MIA,MIN
Shot Chart Detail,21500161,504,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,7,58,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,0,MIA,MIN
Shot Chart Detail,21500161,531,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,5,39,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,1,MIA,MIN
Shot Chart Detail,21500166,7,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,190,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500166,14,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,9,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,126,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500166,33,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,8,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,116,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500166,199,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,7,51,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500166,287,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500166,295,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,10,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20151118,0,ORL,MIN
Shot Chart Detail,21500181,77,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,31,1,0,20151120,0,MIN,DET
Shot Chart Detail,21500181,132,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,0,MIN,DET
Shot Chart Detail,21500181,138,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,9,36,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,73,188,1,1,20151120,1,MIN,DET
Shot Chart Detail,21500181,359,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,2,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,205,1,0,20151120,0,MIN,DET
Shot Chart Detail,21500206,98,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,2,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,1,20151123,0,MIN,PHI
Shot Chart Detail,21500206,115,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,0,20151123,0,MIN,PHI
Shot Chart Detail,21500206,322,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,6,24,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,7,1,1,20151123,0,MIN,PHI
Shot Chart Detail,21500222,116,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,190,1,1,20151125,1,MIN,ATL
Shot Chart Detail,21500222,322,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,6,29,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,47,1,1,20151125,0,MIN,ATL
Shot Chart Detail,21500222,359,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20151125,0,MIN,ATL
Shot Chart Detail,21500237,71,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,1,SAC,MIN
Shot Chart Detail,21500237,90,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20151127,0,SAC,MIN
Shot Chart Detail,21500237,93,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,1,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20151127,0,SAC,MIN
Shot Chart Detail,21500237,125,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20151127,0,SAC,MIN
Shot Chart Detail,21500247,67,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,5,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,228,1,0,20151129,0,LAC,MIN
Shot Chart Detail,21500247,118,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,104,90,1,0,20151129,0,LAC,MIN
Shot Chart Detail,21500247,316,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,6,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-106,190,1,0,20151129,0,LAC,MIN
Shot Chart Detail,21500247,323,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,5,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,110,1,0,20151129,0,LAC,MIN
Shot Chart Detail,21500294,66,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,4,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,43,1,0,20151205,0,MIN,POR
Shot Chart Detail,21500294,91,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20151205,1,MIN,POR
Shot Chart Detail,21500368,503,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,-15,1,1,20151215,1,MIN,DEN
Shot Chart Detail,21500368,519,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,0,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,159,1,1,20151215,0,MIN,DEN
Shot Chart Detail,21500375,70,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,20151216,0,NYK,MIN
Shot Chart Detail,21500392,332,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,18,1,0,20151218,0,MIN,SAC
Shot Chart Detail,21500403,399,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,10,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20151220,0,BKN,MIN
Shot Chart Detail,21500403,422,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,7,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,8,1,0,20151220,0,BKN,MIN
Shot Chart Detail,21500403,438,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,5,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,61,1,0,20151220,0,BKN,MIN
