GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500012,203,203996,Damien Inglis,1610612749,Milwaukee Bucks,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-26,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,396,203996,Damien Inglis,1610612749,Milwaukee Bucks,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,0,20151028,MIL,NYK
Shot Chart Detail,0021500027,139,203996,Damien Inglis,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500042,493,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,2,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,495,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,193,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500110,112,203996,Damien Inglis,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,-5,682,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,504,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500978,494,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160312,MIL,NOP
Shot Chart Detail,0021501000,484,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,237,1,0,20160315,MIL,TOR
Shot Chart Detail,0021501017,104,203996,Damien Inglis,1610612749,Milwaukee Bucks,1,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20160317,MIL,MEM
Shot Chart Detail,0021501017,337,203996,Damien Inglis,1610612749,Milwaukee Bucks,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20160317,MIL,MEM
Shot Chart Detail,0021501017,344,203996,Damien Inglis,1610612749,Milwaukee Bucks,3,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-4,1,1,20160317,MIL,MEM
Shot Chart Detail,0021501017,389,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,9,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20160317,MIL,MEM
Shot Chart Detail,0021501017,527,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0,20160317,MIL,MEM
Shot Chart Detail,0021501041,147,203996,Damien Inglis,1610612749,Milwaukee Bucks,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,175,1,0,20160320,MIL,UTA
Shot Chart Detail,0021501041,423,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,144,1,0,20160320,MIL,UTA
Shot Chart Detail,0021501041,429,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20160320,MIL,UTA
Shot Chart Detail,0021501047,115,203996,Damien Inglis,1610612749,Milwaukee Bucks,2,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,DET,MIL
Shot Chart Detail,0021501047,150,203996,Damien Inglis,1610612749,Milwaukee Bucks,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,65,1,0,20160321,DET,MIL
Shot Chart Detail,0021501047,308,203996,Damien Inglis,1610612749,Milwaukee Bucks,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,139,1,0,20160321,DET,MIL
Shot Chart Detail,0021501059,359,203996,Damien Inglis,1610612749,Milwaukee Bucks,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20160323,CLE,MIL
Shot Chart Detail,0021501059,361,203996,Damien Inglis,1610612749,Milwaukee Bucks,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20160323,CLE,MIL
