GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500009,11,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,65,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,61,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,64,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,87,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,90,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,111,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,293,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,175,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,305,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,20151028,TOR,IND
Shot Chart Detail,0021500009,312,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,360,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,51,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,371,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,61,1,0,20151028,TOR,IND
