GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500822,62,201145,Jeff Green,1610612746,LA Clippers,1,4,48,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20160220,0,LAC,GSW
Shot Chart Detail,21500822,193,201145,Jeff Green,1610612746,LA Clippers,2,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,247,1,0,20160220,0,LAC,GSW
Shot Chart Detail,21500822,217,201145,Jeff Green,1610612746,LA Clippers,2,4,56,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20160220,1,LAC,GSW
Shot Chart Detail,21500822,219,201145,Jeff Green,1610612746,LA Clippers,2,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20160220,0,LAC,GSW
Shot Chart Detail,21500822,223,201145,Jeff Green,1610612746,LA Clippers,2,3,55,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160220,0,LAC,GSW
Shot Chart Detail,21500822,244,201145,Jeff Green,1610612746,LA Clippers,2,2,1,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,168,7,1,1,20160220,0,LAC,GSW
Shot Chart Detail,21500822,401,201145,Jeff Green,1610612746,LA Clippers,4,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,111,1,0,20160220,0,LAC,GSW
Shot Chart Detail,21500839,89,201145,Jeff Green,1610612746,LA Clippers,1,4,6,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,51,1,1,20160222,0,LAC,PHX
Shot Chart Detail,21500839,107,201145,Jeff Green,1610612746,LA Clippers,1,3,6,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-14,228,1,1,20160222,1,LAC,PHX
Shot Chart Detail,21500839,134,201145,Jeff Green,1610612746,LA Clippers,1,0,57,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20160222,0,LAC,PHX
Shot Chart Detail,21500839,144,201145,Jeff Green,1610612746,LA Clippers,1,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20160222,0,LAC,PHX
Shot Chart Detail,21500839,158,201145,Jeff Green,1610612746,LA Clippers,2,11,5,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,65,1,0,20160222,0,LAC,PHX
Shot Chart Detail,21500839,411,201145,Jeff Green,1610612746,LA Clippers,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,242,1,0,20160222,0,LAC,PHX
Shot Chart Detail,21500839,480,201145,Jeff Green,1610612746,LA Clippers,4,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20160222,1,LAC,PHX
Shot Chart Detail,21500839,514,201145,Jeff Green,1610612746,LA Clippers,4,5,2,Made Shot,Driving Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20160222,1,LAC,PHX
Shot Chart Detail,21500839,532,201145,Jeff Green,1610612746,LA Clippers,4,2,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-61,247,1,1,20160222,1,LAC,PHX
