GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500013,110,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,234,1,1,20151028,OKC,SAS
Shot Chart Detail,0021500013,117,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,7,1,0,20151028,OKC,SAS
Shot Chart Detail,0021500013,140,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,0,20151028,OKC,SAS
Shot Chart Detail,0021500013,373,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,1,20151028,OKC,SAS
Shot Chart Detail,0021500013,387,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,43,228,1,1,20151028,OKC,SAS
Shot Chart Detail,0021500013,406,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,160,1,0,20151028,OKC,SAS
Shot Chart Detail,0021500022,46,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,67,1,1,20151030,ORL,OKC
Shot Chart Detail,0021500022,191,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500022,200,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,70,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500044,227,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,274,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,36,1,0,20151101,OKC,DEN
Shot Chart Detail,0021500044,283,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,11,1,0,20151101,OKC,DEN
Shot Chart Detail,0021500044,515,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,0,20151101,OKC,DEN
Shot Chart Detail,0021500044,546,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,154,1,1,20151101,OKC,DEN
