GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900015,8,200782,P.J. Tucker,1610612745,Houston Rockets,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,1,20191024,HOU,MIL,219000158,250,0,200782|201566|201935|203991|1627863,1
Shot Chart Detail,21900015,20,201935,James Harden,1610612745,Houston Rockets,1,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20191024,HOU,MIL,2190001520,690,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,24,203991,Clint Capela,1610612745,Houston Rockets,1,10,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20191024,HOU,MIL,2190001524,870,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,26,203991,Clint Capela,1610612745,Houston Rockets,1,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20191024,HOU,MIL,2190001526,920,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,44,203991,Clint Capela,1610612745,Houston Rockets,1,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20191024,HOU,MIL,2190001544,1520,0,200782|201566|201935|203991|1627863,1
Shot Chart Detail,21900015,49,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,9,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,243,1,1,20191024,HOU,MIL,2190001549,1710,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,62,203991,Clint Capela,1610612745,Houston Rockets,1,8,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191024,HOU,MIL,2190001562,2270,0,200782|201566|201935|203991|1627863,1
Shot Chart Detail,21900015,66,200782,P.J. Tucker,1610612745,Houston Rockets,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20191024,HOU,MIL,2190001566,2580,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,84,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,116,1,0,20191024,HOU,MIL,2190001584,3280,0,200782|201566|201935|203991|1627863,0
Shot Chart Detail,21900015,95,200782,P.J. Tucker,1610612745,Houston Rockets,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20191024,HOU,MIL,2190001595,3720,0,200782|201569|201935|203085|203991,1
Shot Chart Detail,21900015,101,201569,Eric Gordon,1610612745,Houston Rockets,1,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20191024,HOU,MIL,21900015101,3980,0,200782|201569|201935|203085|203991,0
Shot Chart Detail,21900015,117,201935,James Harden,1610612745,Houston Rockets,1,4,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0,20191024,HOU,MIL,21900015117,4370,0,2199|200782|201569|201935|203085,0
Shot Chart Detail,21900015,119,2199,Tyson Chandler,1610612745,Houston Rockets,1,4,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191024,HOU,MIL,21900015119,4410,0,2199|200782|201569|201935|203085,0
Shot Chart Detail,21900015,131,203085,Austin Rivers,1610612745,Houston Rockets,1,3,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,166,1,0,20191024,HOU,MIL,21900015131,4990,0,2199|200757|201569|201935|203085,0
Shot Chart Detail,21900015,141,2199,Tyson Chandler,1610612745,Houston Rockets,1,3,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20191024,HOU,MIL,21900015141,5390,0,2199|200757|201569|201935|203085,1
Shot Chart Detail,21900015,155,201566,Russell Westbrook,1610612745,Houston Rockets,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,162,1,0,20191024,HOU,MIL,21900015155,5670,0,2199|200757|201566|201569|203085,0
Shot Chart Detail,21900015,187,201569,Eric Gordon,1610612745,Houston Rockets,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,20191024,HOU,MIL,21900015187,5890,0,2199|200757|201566|201569|203085,0
Shot Chart Detail,21900015,169,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20191024,HOU,MIL,21900015169,6200,0,2199|200757|201566|201569|203085,0
Shot Chart Detail,21900015,177,201569,Eric Gordon,1610612745,Houston Rockets,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,184,1,0,20191024,HOU,MIL,21900015177,6360,0,2199|200757|201566|201569|203085,0
Shot Chart Detail,21900015,181,2199,Tyson Chandler,1610612745,Houston Rockets,1,1,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20191024,HOU,MIL,21900015181,6590,0,2199|200757|201566|201569|203085,1
Shot Chart Detail,21900015,195,201569,Eric Gordon,1610612745,Houston Rockets,1,0,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20191024,HOU,MIL,21900015195,6940,0,2199|200757|201566|201569|203085,0
Shot Chart Detail,21900015,199,203085,Austin Rivers,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,214,1,0,20191024,HOU,MIL,21900015199,7200,0,2199|200782|201566|201569|203463,0
Shot Chart Detail,21900015,213,201569,Eric Gordon,1610612745,Houston Rockets,2,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,268,1,1,20191024,HOU,MIL,21900015213,7460,0,2199|200782|201566|201569|203463,1
Shot Chart Detail,21900015,217,2199,Tyson Chandler,1610612745,Houston Rockets,2,11,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191024,HOU,MIL,21900015217,7660,0,2199|200782|201566|201569|203463,1
Shot Chart Detail,21900015,220,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,256,1,0,20191024,HOU,MIL,21900015220,7900,0,2199|200782|201566|201569|203463,0
Shot Chart Detail,21900015,223,201569,Eric Gordon,1610612745,Houston Rockets,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,30,1,1,20191024,HOU,MIL,21900015223,8070,0,200782|201566|201569|203463|203991,1
Shot Chart Detail,21900015,241,201569,Eric Gordon,1610612745,Houston Rockets,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20191024,HOU,MIL,21900015241,8240,0,200782|201566|201569|203463|203991,1
Shot Chart Detail,21900015,244,201569,Eric Gordon,1610612745,Houston Rockets,2,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,0,20191024,HOU,MIL,21900015244,8520,0,200782|201566|201569|203463|203991,0
Shot Chart Detail,21900015,249,201566,Russell Westbrook,1610612745,Houston Rockets,2,9,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20191024,HOU,MIL,21900015249,8710,0,200782|201566|201569|203463|203991,0
Shot Chart Detail,21900015,254,201569,Eric Gordon,1610612745,Houston Rockets,2,9,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20191024,HOU,MIL,21900015254,8900,0,200782|201566|201569|203463|203991,0
Shot Chart Detail,21900015,258,203463,Ben McLemore,1610612745,Houston Rockets,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,0,20191024,HOU,MIL,21900015258,9070,0,200782|201566|201569|203463|203991,0
Shot Chart Detail,21900015,267,201935,James Harden,1610612745,Houston Rockets,2,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,74,1,0,20191024,HOU,MIL,21900015267,9290,0,200782|201569|201935|203463|203991,0
Shot Chart Detail,21900015,272,203463,Ben McLemore,1610612745,Houston Rockets,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,1,20191024,HOU,MIL,21900015272,9460,0,200782|201569|201935|203463|203991,1
Shot Chart Detail,21900015,278,200782,P.J. Tucker,1610612745,Houston Rockets,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,0,20191024,HOU,MIL,21900015278,9810,0,200782|201569|201935|203463|203991,0
Shot Chart Detail,21900015,294,200782,P.J. Tucker,1610612745,Houston Rockets,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,22,1,1,20191024,HOU,MIL,21900015294,10350,0,200782|201935|203463|203991|1627863,1
Shot Chart Detail,21900015,302,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,124,1,1,20191024,HOU,MIL,21900015302,10850,0,200782|201935|203463|203991|1627863,1
Shot Chart Detail,21900015,306,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20191024,HOU,MIL,21900015306,11110,0,200782|201935|203463|203991|1627863,1
Shot Chart Detail,21900015,324,201935,James Harden,1610612745,Houston Rockets,2,4,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,215,1,0,20191024,HOU,MIL,21900015324,11820,0,200782|201935|203463|203991|1627863,0
