GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900016,10,203922,Glenn Robinson III,1610612744,Golden State Warriors,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20191024,GSW,LAC,2190001610,430,0,201939|203110|203922|1626156|1626172,0
Shot Chart Detail,21900016,14,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,269,1,0,20191024,GSW,LAC,2190001614,660,0,201939|203110|203922|1626156|1626172,0
Shot Chart Detail,21900016,17,1626172,Kevon Looney,1610612744,Golden State Warriors,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,0,20191024,GSW,LAC,2190001617,930,0,201939|203110|203922|1626156|1626172,0
Shot Chart Detail,21900016,24,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,19,279,1,0,20191024,GSW,LAC,2190001624,1180,0,201939|203110|203922|1626156|1626172,0
Shot Chart Detail,21900016,35,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,32,1,0,20191024,GSW,LAC,2190001635,1610,0,201939|203110|203922|1626156|1626172,0
Shot Chart Detail,21900016,44,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,232,1,0,20191024,GSW,LAC,2190001644,1870,0,201939|203922|1626156|1626172|1629672,0
Shot Chart Detail,21900016,48,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,8,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,126,1,1,20191024,GSW,LAC,2190001648,2170,0,201939|203922|1626156|1626172|1629672,0
Shot Chart Detail,21900016,53,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,0,20191024,GSW,LAC,2190001653,2480,0,201939|203922|1626156|1626172|1629672,0
Shot Chart Detail,21900016,55,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,7,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,118,1,1,20191024,GSW,LAC,2190001655,2550,0,201939|203922|1626156|1626172|1629672,1
Shot Chart Detail,21900016,59,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,147,1,0,20191024,GSW,LAC,2190001659,2720,0,201939|203922|1626156|1626172|1629672,0
Shot Chart Detail,21900016,63,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-160,262,1,1,20191024,GSW,LAC,2190001663,2970,0,201939|203922|1626156|1626172|1629672,1
Shot Chart Detail,21900016,67,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,6,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,154,270,1,1,20191024,GSW,LAC,2190001667,3160,0,201939|203922|1626156|1626172|1629672,1
Shot Chart Detail,21900016,74,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,184,1,0,20191024,GSW,LAC,2190001674,3470,0,201939|203922|1626156|1627737|1629672,0
Shot Chart Detail,21900016,82,1629672,Eric Paschall,1610612744,Golden State Warriors,1,5,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20191024,GSW,LAC,2190001682,3790,0,201939|203922|1626156|1627737|1629672,1
Shot Chart Detail,21900016,91,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,24,211,1,1,20191024,GSW,LAC,2190001691,4230,0,201939|1626156|1627737|1628980|1629672,0
Shot Chart Detail,21900016,94,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,0,20191024,GSW,LAC,2190001694,4440,0,201939|1626156|1627737|1628980|1629672,0
Shot Chart Detail,21900016,97,1628980,Jacob Evans,1610612744,Golden State Warriors,1,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,232,1,1,20191024,GSW,LAC,2190001697,4700,0,201939|1626156|1627737|1628980|1629672,1
Shot Chart Detail,21900016,114,1627737,Marquese Chriss,1610612744,Golden State Warriors,1,3,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20191024,GSW,LAC,21900016114,5200,0,201939|1627737|1628980|1629672|1629673,1
Shot Chart Detail,21900016,130,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,256,1,1,20191024,GSW,LAC,21900016130,5850,0,201939|1627737|1628980|1629672|1629673,0
Shot Chart Detail,21900016,135,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,1,20191024,GSW,LAC,21900016135,6050,0,201939|1627737|1628980|1629672|1629673,0
Shot Chart Detail,21900016,142,1629673,Jordan Poole,1610612744,Golden State Warriors,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,244,1,0,20191024,GSW,LAC,21900016142,6260,0,201939|1626172|1628980|1629672|1629673,0
Shot Chart Detail,21900016,144,1629673,Jordan Poole,1610612744,Golden State Warriors,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,0,20191024,GSW,LAC,21900016144,6360,0,201939|1626172|1628980|1629672|1629673,0
Shot Chart Detail,21900016,148,1628980,Jacob Evans,1610612744,Golden State Warriors,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191024,GSW,LAC,21900016148,6470,0,201939|1626172|1628980|1629672|1629673,1
Shot Chart Detail,21900016,152,1629672,Eric Paschall,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,54,1,0,20191024,GSW,LAC,21900016152,6730,0,201939|1626172|1628980|1629672|1629673,0
