GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900012,10,203967,Dario Šarić,1610612758,Phoenix Suns,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20191023,PHX,SAC,2190001210,290,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,13,1626164,Devin Booker,1610612758,Phoenix Suns,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,0,20191023,PHX,SAC,2190001213,610,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,18,201937,Ricky Rubio,1610612758,Phoenix Suns,1,10,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20191023,PHX,SAC,2190001218,900,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,22,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,1,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20191023,PHX,SAC,2190001222,1100,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,26,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,83,1,1,20191023,PHX,SAC,2190001226,1330,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,34,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,1,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,43,1,0,20191023,PHX,SAC,2190001234,1880,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,36,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,8,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,2190001236,1930,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,39,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,8,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,2190001239,2060,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,43,203967,Dario Šarić,1610612758,Phoenix Suns,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,1,20191023,PHX,SAC,2190001243,2360,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,47,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,0,20191023,PHX,SAC,2190001247,2580,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,54,1626164,Devin Booker,1610612758,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,0,20191023,PHX,SAC,2190001254,2790,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,59,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC,2190001259,3020,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,64,201937,Ricky Rubio,1610612758,Phoenix Suns,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,0,20191023,PHX,SAC,2190001264,3160,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,70,203967,Dario Šarić,1610612758,Phoenix Suns,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,0,20191023,PHX,SAC,2190001270,3490,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,78,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC,2190001278,3680,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,81,201937,Ricky Rubio,1610612758,Phoenix Suns,1,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,92,1,0,20191023,PHX,SAC,2190001281,3880,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,94,1626163,Frank Kaminsky,1610612758,Phoenix Suns,1,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,2190001294,4150,0,1,203084|203992|1626158|1627741|1628368
Shot Chart Detail,0021900012,97,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20191023,PHX,SAC,2190001297,4360,0,0,203084|203992|1626158|1627741|1628368
Shot Chart Detail,0021900012,108,203382,Aron Baynes,1610612758,Phoenix Suns,1,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20191023,PHX,SAC,21900012108,4640,0,1,203084|203992|1626158|1627741|1628368
Shot Chart Detail,0021900012,113,1626164,Devin Booker,1610612758,Phoenix Suns,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20191023,PHX,SAC,21900012113,4840,0,1,203084|203992|1626158|1627741|1628368
Shot Chart Detail,0021900012,122,1628975,Jevon Carter,1610612758,Phoenix Suns,1,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20191023,PHX,SAC,21900012122,5250,0,0,202709|203084|203992|1626158|1627741
Shot Chart Detail,0021900012,128,1626164,Devin Booker,1610612758,Phoenix Suns,1,2,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20191023,PHX,SAC,21900012128,5590,0,0,2772|202709|203992|1626158|1627741
Shot Chart Detail,0021900012,133,1626163,Frank Kaminsky,1610612758,Phoenix Suns,1,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191023,PHX,SAC,21900012133,5880,0,1,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,144,203382,Aron Baynes,1610612758,Phoenix Suns,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,157,1,0,20191023,PHX,SAC,21900012144,6180,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,148,204020,Tyler Johnson,1610612758,Phoenix Suns,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,194,1,0,20191023,PHX,SAC,21900012148,6480,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,171,201937,Ricky Rubio,1610612758,Phoenix Suns,2,11,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,20191023,PHX,SAC,21900012171,7460,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,181,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-26,1,1,20191023,PHX,SAC,21900012181,7730,0,1,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,187,201937,Ricky Rubio,1610612758,Phoenix Suns,2,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,38,1,0,20191023,PHX,SAC,21900012187,8140,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,189,1626163,Frank Kaminsky,1610612758,Phoenix Suns,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20191023,PHX,SAC,21900012189,8200,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,201,1626163,Frank Kaminsky,1610612758,Phoenix Suns,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20191023,PHX,SAC,21900012201,8800,0,0,2772|202357|202709|203992|1628963
Shot Chart Detail,0021900012,203,1628969,Mikal Bridges,1610612758,Phoenix Suns,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20191023,PHX,SAC,21900012203,8920,0,1,2772|202357|202709|1628368|1628963
Shot Chart Detail,0021900012,212,204020,Tyler Johnson,1610612758,Phoenix Suns,2,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,21900012212,9110,0,0,2772|202357|202709|1628368|1628963
Shot Chart Detail,0021900012,215,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20191023,PHX,SAC,21900012215,9560,0,0,2772|202357|202709|1628368|1628963
Shot Chart Detail,0021900012,219,204020,Tyler Johnson,1610612758,Phoenix Suns,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,185,1,0,20191023,PHX,SAC,21900012219,9760,0,0,2772|202357|202709|1628368|1628963
Shot Chart Detail,0021900012,229,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20191023,PHX,SAC,21900012229,9820,0,0,2772|202357|1627741|1628368|1628963
Shot Chart Detail,0021900012,231,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,21900012231,9860,0,0,2772|202357|1627741|1628368|1628963
Shot Chart Detail,0021900012,233,203967,Dario Šarić,1610612758,Phoenix Suns,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20191023,PHX,SAC,21900012233,10060,0,0,2772|202357|1627741|1628368|1628963
Shot Chart Detail,0021900012,244,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20191023,PHX,SAC,21900012244,10580,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,248,203967,Dario Šarić,1610612758,Phoenix Suns,2,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20191023,PHX,SAC,21900012248,10790,0,1,202357|203084|1627741|1628368|1628963
