GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900015,8,200782,P.J. Tucker,1610612749,Houston Rockets,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,1,20191024,HOU,MIL,219000158,250,0,1,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,20,201935,James Harden,1610612749,Houston Rockets,1,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20191024,HOU,MIL,2190001520,690,0,0,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,24,203991,Clint Capela,1610612749,Houston Rockets,1,10,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20191024,HOU,MIL,2190001524,870,0,0,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,26,203991,Clint Capela,1610612749,Houston Rockets,1,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20191024,HOU,MIL,2190001526,920,0,0,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,44,203991,Clint Capela,1610612749,Houston Rockets,1,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20191024,HOU,MIL,2190001544,1520,0,1,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,49,201566,Russell Westbrook,1610612749,Houston Rockets,1,9,9,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,243,1,1,20191024,HOU,MIL,2190001549,1710,0,0,201572|202083|202339|203114|203507
Shot Chart Detail,0021900015,62,203991,Clint Capela,1610612749,Houston Rockets,1,8,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191024,HOU,MIL,2190001562,2270,0,1,201572|201588|202083|203114|203507
Shot Chart Detail,0021900015,66,200782,P.J. Tucker,1610612749,Houston Rockets,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20191024,HOU,MIL,2190001566,2580,0,0,201572|201588|202083|203114|203507
Shot Chart Detail,0021900015,84,1627863,Danuel House Jr.,1610612749,Houston Rockets,1,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,116,1,0,20191024,HOU,MIL,2190001584,3280,0,0,101141|201572|201588|202083|203114
Shot Chart Detail,0021900015,95,200782,P.J. Tucker,1610612749,Houston Rockets,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20191024,HOU,MIL,2190001595,3720,0,1,101141|201577|201588|202083|203114
Shot Chart Detail,0021900015,101,201569,Eric Gordon,1610612749,Houston Rockets,1,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20191024,HOU,MIL,21900015101,3980,0,0,101141|201577|201588|202083|203114
