GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900007,13,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20191023,MIA,MEM,2190000713,680,0,202685|203109|1628415|1628991|1629630,0
Shot Chart Detail,21900007,25,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20191023,MIA,MEM,2190000725,1270,0,202685|203109|1628415|1628991|1629630,1
Shot Chart Detail,21900007,29,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20191023,MIA,MEM,2190000729,1530,0,202685|203109|1628415|1628991|1629630,1
Shot Chart Detail,21900007,33,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20191023,MIA,MEM,2190000733,1680,0,202685|203109|1628415|1628991|1629630,0
Shot Chart Detail,21900007,45,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20191023,MIA,MEM,2190000745,2140,0,202685|203109|1628415|1628991|1629630,0
Shot Chart Detail,21900007,49,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,8,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20191023,MIA,MEM,2190000749,2340,0,202685|203109|1628415|1628991|1629630,0
Shot Chart Detail,21900007,52,203109,Jae Crowder,1610612763,Memphis Grizzlies,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,252,1,0,20191023,MIA,MEM,2190000752,2640,0,202685|203109|1628415|1628991|1629630,0
Shot Chart Detail,21900007,63,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,47,1,1,20191023,MIA,MEM,2190000763,2950,0,203109|1628415|1628991|1629630|1629634,1
Shot Chart Detail,21900007,71,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,58,1,1,20191023,MIA,MEM,2190000771,3410,0,203109|1628415|1628991|1629630|1629634,0
Shot Chart Detail,21900007,74,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,173,1,1,20191023,MIA,MEM,2190000774,3570,0,203109|1628415|1628991|1629630|1629634,1
Shot Chart Detail,21900007,98,1629741,Marko Guduric,1610612763,Memphis Grizzlies,1,4,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20191023,MIA,MEM,2190000798,4340,0,203109|1626145|1628991|1629634|1629741,1
Shot Chart Detail,21900007,108,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0,20191023,MIA,MEM,21900007108,4610,0,203109|1626145|1628991|1629634|1629741,0
Shot Chart Detail,21900007,111,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20191023,MIA,MEM,21900007111,4840,0,1626145|1628960|1628991|1629634|1629741,0
Shot Chart Detail,21900007,129,1629741,Marko Guduric,1610612763,Memphis Grizzlies,1,3,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,0,20191023,MIA,MEM,21900007129,5200,0,203937|1626145|1628960|1629634|1629741,0
Shot Chart Detail,21900007,136,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,2,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,0,20191023,MIA,MEM,21900007136,5660,0,203937|1626145|1628960|1629634|1629741,0
Shot Chart Detail,21900007,141,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20191023,MIA,MEM,21900007141,5880,0,203937|1626145|1628960|1629634|1629741,0
