GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000204,289,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20210514,WAS,CLE
Shot Chart Detail,0022000991,545,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,6,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,27,1,0,20210505,CLE,POR
Shot Chart Detail,0022000991,589,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,4,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210505,CLE,POR
Shot Chart Detail,0022000991,605,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,3,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,145,1,0,20210505,CLE,POR
Shot Chart Detail,0022000991,651,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20210505,CLE,POR
Shot Chart Detail,0022001007,590,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,157,1,0,20210507,DAL,CLE
Shot Chart Detail,0022001007,611,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20210507,DAL,CLE
Shot Chart Detail,0022001021,133,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,159,1,1,20210509,CLE,DAL
Shot Chart Detail,0022001021,404,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,0,20210509,CLE,DAL
Shot Chart Detail,0022001021,474,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,0,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210509,CLE,DAL
Shot Chart Detail,0022001021,476,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20210509,CLE,DAL
Shot Chart Detail,0022001021,654,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,25,1,0,20210509,CLE,DAL
Shot Chart Detail,0022001044,132,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,180,1,1,20210512,CLE,BOS
Shot Chart Detail,0022001044,141,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,1,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20210512,CLE,BOS
Shot Chart Detail,0022001044,155,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,0,20210512,CLE,BOS
Shot Chart Detail,0022001044,157,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,57,1,0,20210512,CLE,BOS
