GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000017,119,200752,Rudy Gay,1610612759,San Antonio Spurs,1,3,4,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,121,1,1,20201223,0,MEM,SAS
Shot Chart Detail,22000017,125,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,6,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,1,20201223,0,MEM,SAS
Shot Chart Detail,22000017,129,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,115,1,0,20201223,0,MEM,SAS
Shot Chart Detail,22000017,146,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-76,240,1,1,20201223,0,MEM,SAS
Shot Chart Detail,22000017,161,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,1,20201223,1,MEM,SAS
Shot Chart Detail,22000017,279,200752,Rudy Gay,1610612759,San Antonio Spurs,2,2,45,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,0,MEM,SAS
Shot Chart Detail,22000017,299,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,16,1,0,20201223,0,MEM,SAS
Shot Chart Detail,22000017,546,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,10,1,0,20201223,0,MEM,SAS
Shot Chart Detail,22000017,558,200752,Rudy Gay,1610612759,San Antonio Spurs,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,269,1,0,20201223,0,MEM,SAS
Shot Chart Detail,22000027,126,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,0,20201226,0,SAS,TOR
Shot Chart Detail,22000027,185,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20201226,0,SAS,TOR
Shot Chart Detail,22000027,220,200752,Rudy Gay,1610612759,San Antonio Spurs,2,8,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,1,20201226,1,SAS,TOR
Shot Chart Detail,22000027,464,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,10,1,0,20201226,0,SAS,TOR
Shot Chart Detail,22000027,475,200752,Rudy Gay,1610612759,San Antonio Spurs,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,192,1,0,20201226,0,SAS,TOR
Shot Chart Detail,22000027,514,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,135,1,1,20201226,1,SAS,TOR
Shot Chart Detail,22000034,68,200752,Rudy Gay,1610612759,San Antonio Spurs,1,6,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-44,199,1,0,20201227,0,NOP,SAS
Shot Chart Detail,22000034,80,200752,Rudy Gay,1610612759,San Antonio Spurs,1,5,39,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20201227,0,NOP,SAS
Shot Chart Detail,22000034,95,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,55,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,5,1,1,20201227,1,NOP,SAS
