GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000004,14,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,32,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000004,18,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20201223,1,PHX,DAL
Shot Chart Detail,22000004,38,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,39,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,95,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000004,117,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,3,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20201223,1,PHX,DAL
Shot Chart Detail,22000004,126,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,3,32,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000004,129,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,3,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,184,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000004,308,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,1,20201223,1,PHX,DAL
Shot Chart Detail,22000004,345,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,0,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20201223,1,PHX,DAL
Shot Chart Detail,22000004,445,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,4,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,39,178,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000004,495,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,0,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,1,20201223,1,PHX,DAL
Shot Chart Detail,22000004,592,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,5,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,0,20201223,0,PHX,DAL
Shot Chart Detail,22000030,7,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20201226,0,SAC,PHX
Shot Chart Detail,22000030,20,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,10,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20201226,0,SAC,PHX
Shot Chart Detail,22000030,62,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,6,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,1,20201226,1,SAC,PHX
Shot Chart Detail,22000030,180,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,11,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20201226,1,SAC,PHX
Shot Chart Detail,22000030,192,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,10,22,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20201226,0,SAC,PHX
Shot Chart Detail,22000030,363,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,11,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20201226,0,SAC,PHX
Shot Chart Detail,22000030,404,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,7,53,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20201226,1,SAC,PHX
Shot Chart Detail,22000030,408,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,7,30,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20201226,0,SAC,PHX
Shot Chart Detail,22000039,23,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-26,159,1,1,20201227,1,SAC,PHX
Shot Chart Detail,22000039,35,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,8,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,1,20201227,1,SAC,PHX
Shot Chart Detail,22000039,43,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,7,22,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,162,1,0,20201227,0,SAC,PHX
Shot Chart Detail,22000039,58,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,6,14,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,84,1,0,20201227,0,SAC,PHX
Shot Chart Detail,22000039,101,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,3,19,Made Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20201227,1,SAC,PHX
Shot Chart Detail,22000039,108,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,2,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,47,1,0,20201227,0,SAC,PHX
Shot Chart Detail,22000039,178,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,9,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20201227,1,SAC,PHX
Shot Chart Detail,22000039,199,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,8,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,0,20201227,0,SAC,PHX
Shot Chart Detail,22000039,271,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20201227,0,SAC,PHX
Shot Chart Detail,22000039,304,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,156,1,0,20201227,0,SAC,PHX
