GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000013,9,203078,Bradley Beal,1610612764,Washington Wizards,1,11,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,80,1,1,20201223,1,PHI,WAS
Shot Chart Detail,22000013,36,203078,Bradley Beal,1610612764,Washington Wizards,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,84,203078,Bradley Beal,1610612764,Washington Wizards,1,4,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,98,94,1,1,20201223,0,PHI,WAS
Shot Chart Detail,22000013,93,203078,Bradley Beal,1610612764,Washington Wizards,1,4,26,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,106,1,1,20201223,1,PHI,WAS
Shot Chart Detail,22000013,112,203078,Bradley Beal,1610612764,Washington Wizards,1,3,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,38,1,1,20201223,0,PHI,WAS
Shot Chart Detail,22000013,212,203078,Bradley Beal,1610612764,Washington Wizards,2,6,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,199,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,216,203078,Bradley Beal,1610612764,Washington Wizards,2,6,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,75,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,269,203078,Bradley Beal,1610612764,Washington Wizards,2,4,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,209,1,1,20201223,1,PHI,WAS
Shot Chart Detail,22000013,273,203078,Bradley Beal,1610612764,Washington Wizards,2,3,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,307,203078,Bradley Beal,1610612764,Washington Wizards,2,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,18,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,341,203078,Bradley Beal,1610612764,Washington Wizards,3,11,45,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,120,1,1,20201223,1,PHI,WAS
Shot Chart Detail,22000013,350,203078,Bradley Beal,1610612764,Washington Wizards,3,11,11,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,29,1,0,20201223,0,PHI,WAS
