GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000947,178,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,10,36,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,14,1,1,20210429,OKC,NOP
Shot Chart Detail,0022000947,229,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20210429,OKC,NOP
Shot Chart Detail,0022000947,530,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20210429,OKC,NOP
Shot Chart Detail,0022000947,540,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20210429,OKC,NOP
Shot Chart Detail,0022000947,582,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,223,1,0,20210429,OKC,NOP
Shot Chart Detail,0022000963,146,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,1,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,1,1,20210501,OKC,IND
Shot Chart Detail,0022000963,163,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20210501,OKC,IND
Shot Chart Detail,0022000963,166,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20210501,OKC,IND
Shot Chart Detail,0022000963,183,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,11,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,88,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,252,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,78,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,333,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,441,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,494,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,496,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,498,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,525,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,125,474,1,0,20210501,OKC,IND
Shot Chart Detail,0022000963,617,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,5,48,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,117,1,1,20210501,OKC,IND
Shot Chart Detail,0022000972,190,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,385,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,30,183,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,447,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,454,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,491,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,152,1,0,20210502,OKC,PHX
Shot Chart Detail,0022000972,539,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,7,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0,20210502,OKC,PHX
Shot Chart Detail,0022000988,156,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,85,1,0,20210504,OKC,SAC
Shot Chart Detail,0022000988,186,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,10,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,1,20210504,OKC,SAC
Shot Chart Detail,0022000988,223,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,7,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,92,1,1,20210504,OKC,SAC
Shot Chart Detail,0022000988,483,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,1,20210504,OKC,SAC
Shot Chart Detail,0022000988,497,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,1,20210504,OKC,SAC
Shot Chart Detail,0022000988,509,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20210504,OKC,SAC
Shot Chart Detail,0022000988,550,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,8,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,50,1,0,20210504,OKC,SAC
Shot Chart Detail,0022001001,169,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,75,1,1,20210506,GSW,OKC
Shot Chart Detail,0022001001,191,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,116,1,0,20210506,GSW,OKC
Shot Chart Detail,0022001001,244,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,4,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,43,1,0,20210506,GSW,OKC
Shot Chart Detail,0022001001,478,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,173,1,1,20210506,GSW,OKC
Shot Chart Detail,0022001001,525,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-13,338,1,0,20210506,GSW,OKC
Shot Chart Detail,0022001001,551,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,252,1,0,20210506,GSW,OKC
Shot Chart Detail,0022001001,616,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,0,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,0,20210506,GSW,OKC
Shot Chart Detail,0022001017,493,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,9,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,164,1,1,20210508,GSW,OKC
Shot Chart Detail,0022001017,545,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,4,52,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20210508,GSW,OKC
Shot Chart Detail,0022001025,90,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,4,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20210509,SAC,OKC
Shot Chart Detail,0022001025,180,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,101,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,233,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,238,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,6,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,47,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,298,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,584,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,6,10,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,63,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,599,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,67,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001025,662,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,153,251,1,0,20210509,SAC,OKC
Shot Chart Detail,0022001040,173,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,10,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,49,1,1,20210511,SAC,OKC
Shot Chart Detail,0022001040,445,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210511,SAC,OKC
Shot Chart Detail,0022001040,477,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,0,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,132,1,1,20210511,SAC,OKC
Shot Chart Detail,0022001040,537,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20210511,SAC,OKC
Shot Chart Detail,0022001040,544,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,198,1,0,20210511,SAC,OKC
Shot Chart Detail,0022001040,548,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,7,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20210511,SAC,OKC
Shot Chart Detail,0022001040,600,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20210511,SAC,OKC
