GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000053,543,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,0,20201229,0,PHX,NOP
Shot Chart Detail,22000152,673,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,121,1,0,20210111,0,WAS,PHX
Shot Chart Detail,22000152,657,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,0,39,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,78,1,0,20210111,0,WAS,PHX
Shot Chart Detail,22000152,670,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,0,6,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,62,1,1,20210111,0,WAS,PHX
Shot Chart Detail,22000185,214,202734,E'Twaun Moore,1610612756,Phoenix Suns,2,7,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,74,1,0,20210304,0,PHX,GSW
Shot Chart Detail,22000194,191,202734,E'Twaun Moore,1610612756,Phoenix Suns,2,9,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,1,20210313,1,PHX,IND
Shot Chart Detail,22000194,195,202734,E'Twaun Moore,1610612756,Phoenix Suns,2,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,238,81,1,1,20210313,1,PHX,IND
Shot Chart Detail,22000194,212,202734,E'Twaun Moore,1610612756,Phoenix Suns,2,7,57,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20210313,1,PHX,IND
Shot Chart Detail,22000194,221,202734,E'Twaun Moore,1610612756,Phoenix Suns,2,6,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20210313,0,PHX,IND
Shot Chart Detail,22000194,462,202734,E'Twaun Moore,1610612756,Phoenix Suns,3,0,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,73,1,0,20210313,0,PHX,IND
