GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000015,685,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,6,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,0,CHI,ATL
Shot Chart Detail,22000015,687,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,5,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,0,CHI,ATL
Shot Chart Detail,22000021,145,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,0,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-68,254,1,1,20201226,1,MEM,ATL
Shot Chart Detail,22000021,173,1630233,Nathan Knight,1610612737,Atlanta Hawks,2,11,20,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201226,1,MEM,ATL
Shot Chart Detail,22000021,198,1630233,Nathan Knight,1610612737,Atlanta Hawks,2,9,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20201226,1,MEM,ATL
Shot Chart Detail,22000021,469,1630233,Nathan Knight,1610612737,Atlanta Hawks,3,3,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20201226,1,MEM,ATL
Shot Chart Detail,22000021,481,1630233,Nathan Knight,1610612737,Atlanta Hawks,3,3,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,1,0,20201226,0,MEM,ATL
Shot Chart Detail,22000110,82,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,6,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20210106,0,ATL,CHA
Shot Chart Detail,22000153,473,1630233,Nathan Knight,1610612737,Atlanta Hawks,3,2,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20210111,0,ATL,PHI
Shot Chart Detail,22000153,484,1630233,Nathan Knight,1610612737,Atlanta Hawks,3,0,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,0,20210111,0,ATL,PHI
