GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000001,657,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,1,20201222,1,BKN,GSW
Shot Chart Detail,22000001,689,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,0,20201222,0,BKN,GSW
Shot Chart Detail,22000001,693,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,155,1,0,20201222,0,BKN,GSW
Shot Chart Detail,22000001,697,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,0,BKN,GSW
Shot Chart Detail,22000001,703,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,134,199,1,0,20201222,0,BKN,GSW
Shot Chart Detail,22000001,714,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,90,1,0,20201222,0,BKN,GSW
Shot Chart Detail,22000007,696,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000032,549,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,617,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,672,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,699,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000042,12,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,163,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,25,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,113,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,122,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,223,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-26,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,229,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,237,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,264,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,4,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,314,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,240,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,326,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,169,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,334,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,395,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,17,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,401,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20201228,1,BKN,MEM
Shot Chart Detail,22000042,428,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,434,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,136,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,594,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,257,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,610,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,10,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000042,678,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,5,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,99,1,0,20201228,0,BKN,MEM
Shot Chart Detail,22000057,54,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,59,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,1,20201230,1,BKN,ATL
Shot Chart Detail,22000057,264,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,364,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,206,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,381,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000072,44,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,52,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,82,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,64,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,92,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,96,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20210101,1,BKN,ATL
Shot Chart Detail,22000072,260,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,413,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,63,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000086,27,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,9,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000086,62,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,319,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,207,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,424,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,255,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,427,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,240,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,444,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,247,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000086,714,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000102,88,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-18,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,94,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,215,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000102,163,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000102,508,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,511,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000102,513,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,586,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,592,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,620,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000118,134,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,161,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,229,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,444,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,131,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000118,450,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000118,479,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-27,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,545,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000118,587,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,240,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000128,129,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,7,1,0,20210108,0,MEM,BKN
