GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000816,288,1629606,Robert Franks,1610612753,Orlando Magic,2,3,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,263,1,1,20210412,1,ORL,SAS
Shot Chart Detail,22000849,634,1629606,Robert Franks,1610612753,Orlando Magic,4,0,30,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20210416,1,TOR,ORL
Shot Chart Detail,22000864,246,1629606,Robert Franks,1610612753,Orlando Magic,2,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,201,1,0,20210418,0,ORL,HOU
Shot Chart Detail,22000864,266,1629606,Robert Franks,1610612753,Orlando Magic,2,4,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20210418,1,ORL,HOU
Shot Chart Detail,22000864,411,1629606,Robert Franks,1610612753,Orlando Magic,3,5,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,1,20210418,1,ORL,HOU
Shot Chart Detail,22000864,482,1629606,Robert Franks,1610612753,Orlando Magic,3,0,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,26,264,1,0,20210418,0,ORL,HOU
Shot Chart Detail,22000876,118,1629606,Robert Franks,1610612753,Orlando Magic,1,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,1,20210420,1,ATL,ORL
Shot Chart Detail,22000876,216,1629606,Robert Franks,1610612753,Orlando Magic,2,6,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,4,1,0,20210420,0,ATL,ORL
Shot Chart Detail,22000876,460,1629606,Robert Franks,1610612753,Orlando Magic,3,1,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,143,1,0,20210420,0,ATL,ORL
Shot Chart Detail,22000876,675,1629606,Robert Franks,1610612753,Orlando Magic,4,1,24,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-190,108,1,0,20210420,0,ATL,ORL
Shot Chart Detail,22000876,692,1629606,Robert Franks,1610612753,Orlando Magic,4,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,0,20210420,0,ATL,ORL
Shot Chart Detail,22000876,694,1629606,Robert Franks,1610612753,Orlando Magic,4,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20210420,0,ATL,ORL
Shot Chart Detail,22000893,427,1629606,Robert Franks,1610612753,Orlando Magic,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,254,1,0,20210422,0,ORL,NOP
