GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000700,650,1629744,Matt Thomas,1610612762,Utah Jazz,4,3,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,136,1,0,20210327,0,UTA,MEM
Shot Chart Detail,22000700,671,1629744,Matt Thomas,1610612762,Utah Jazz,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,244,1,0,20210327,0,UTA,MEM
Shot Chart Detail,22000700,687,1629744,Matt Thomas,1610612762,Utah Jazz,4,0,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20210327,0,UTA,MEM
Shot Chart Detail,22000715,520,1629744,Matt Thomas,1610612762,Utah Jazz,4,8,23,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,148,1,1,20210329,1,UTA,CLE
Shot Chart Detail,22000715,543,1629744,Matt Thomas,1610612762,Utah Jazz,4,6,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,216,1,0,20210329,0,UTA,CLE
Shot Chart Detail,22000715,552,1629744,Matt Thomas,1610612762,Utah Jazz,4,5,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,7,247,1,0,20210329,0,UTA,CLE
Shot Chart Detail,22000715,592,1629744,Matt Thomas,1610612762,Utah Jazz,4,2,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,1,20210329,1,UTA,CLE
Shot Chart Detail,22000752,461,1629744,Matt Thomas,1610612762,Utah Jazz,3,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,232,1,0,20210403,0,UTA,ORL
Shot Chart Detail,22000752,499,1629744,Matt Thomas,1610612762,Utah Jazz,4,11,37,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,180,1,1,20210403,1,UTA,ORL
Shot Chart Detail,22000752,518,1629744,Matt Thomas,1610612762,Utah Jazz,4,9,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-203,220,1,0,20210403,0,UTA,ORL
