GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000074,606,1629726,Garrison Mathews,1610612764,Washington Wizards,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,0,20210101,0,MIN,WAS
Shot Chart Detail,22000074,610,1629726,Garrison Mathews,1610612764,Washington Wizards,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,61,1,0,20210101,0,MIN,WAS
Shot Chart Detail,22000074,640,1629726,Garrison Mathews,1610612764,Washington Wizards,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,182,1,0,20210101,0,MIN,WAS
Shot Chart Detail,22000074,662,1629726,Garrison Mathews,1610612764,Washington Wizards,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,173,1,1,20210101,1,MIN,WAS
Shot Chart Detail,22000124,445,1629726,Garrison Mathews,1610612764,Washington Wizards,3,3,7,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,58,1,1,20210108,0,BOS,WAS
Shot Chart Detail,22000124,461,1629726,Garrison Mathews,1610612764,Washington Wizards,3,2,19,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20210108,1,BOS,WAS
Shot Chart Detail,22000136,148,1629726,Garrison Mathews,1610612764,Washington Wizards,1,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20210109,0,WAS,MIA
Shot Chart Detail,22000136,168,1629726,Garrison Mathews,1610612764,Washington Wizards,1,0,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20210109,0,WAS,MIA
Shot Chart Detail,22000136,177,1629726,Garrison Mathews,1610612764,Washington Wizards,2,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-8,1,0,20210109,0,WAS,MIA
Shot Chart Detail,22000136,229,1629726,Garrison Mathews,1610612764,Washington Wizards,2,9,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,269,1,1,20210109,1,WAS,MIA
Shot Chart Detail,22000136,246,1629726,Garrison Mathews,1610612764,Washington Wizards,2,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-20,207,1,0,20210109,0,WAS,MIA
