GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000436,97,1626184,Chasson Randle,1610612753,Orlando Magic,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,245,1,0,20210217,ORL,NYK
Shot Chart Detail,0022000436,306,1626184,Chasson Randle,1610612753,Orlando Magic,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20210217,ORL,NYK
Shot Chart Detail,0022000436,491,1626184,Chasson Randle,1610612753,Orlando Magic,4,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,0,20210217,ORL,NYK
Shot Chart Detail,0022000436,501,1626184,Chasson Randle,1610612753,Orlando Magic,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,170,1,0,20210217,ORL,NYK
Shot Chart Detail,0022000449,124,1626184,Chasson Randle,1610612753,Orlando Magic,1,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,159,1,0,20210219,ORL,GSW
Shot Chart Detail,0022000449,303,1626184,Chasson Randle,1610612753,Orlando Magic,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,181,1,0,20210219,ORL,GSW
Shot Chart Detail,0022000449,473,1626184,Chasson Randle,1610612753,Orlando Magic,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210219,ORL,GSW
Shot Chart Detail,0022000449,490,1626184,Chasson Randle,1610612753,Orlando Magic,3,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,259,1,0,20210219,ORL,GSW
Shot Chart Detail,0022000467,466,1626184,Chasson Randle,1610612753,Orlando Magic,3,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,138,1,1,20210221,ORL,DET
Shot Chart Detail,0022000481,109,1626184,Chasson Randle,1610612753,Orlando Magic,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,171,1,1,20210223,ORL,DET
Shot Chart Detail,0022000481,130,1626184,Chasson Randle,1610612753,Orlando Magic,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,224,1,0,20210223,ORL,DET
Shot Chart Detail,0022000481,149,1626184,Chasson Randle,1610612753,Orlando Magic,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,3,1,1,20210223,ORL,DET
Shot Chart Detail,0022000481,546,1626184,Chasson Randle,1610612753,Orlando Magic,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,1,20210223,ORL,DET
Shot Chart Detail,0022000499,125,1626184,Chasson Randle,1610612753,Orlando Magic,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,252,1,0,20210225,BKN,ORL
Shot Chart Detail,0022000499,279,1626184,Chasson Randle,1610612753,Orlando Magic,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,28,1,0,20210225,BKN,ORL
Shot Chart Detail,0022000499,287,1626184,Chasson Randle,1610612753,Orlando Magic,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,0,20210225,BKN,ORL
Shot Chart Detail,0022000499,569,1626184,Chasson Randle,1610612753,Orlando Magic,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,1,20210225,BKN,ORL
Shot Chart Detail,0022000499,614,1626184,Chasson Randle,1610612753,Orlando Magic,4,0,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,1,20210225,BKN,ORL
Shot Chart Detail,0022000516,120,1626184,Chasson Randle,1610612753,Orlando Magic,1,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,1,20210227,ORL,UTA
Shot Chart Detail,0022000516,130,1626184,Chasson Randle,1610612753,Orlando Magic,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20210227,ORL,UTA
Shot Chart Detail,0022000516,230,1626184,Chasson Randle,1610612753,Orlando Magic,2,6,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,13,1,0,20210227,ORL,UTA
Shot Chart Detail,0022000516,280,1626184,Chasson Randle,1610612753,Orlando Magic,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,1,20210227,ORL,UTA
