GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000039,675,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20201227,SAC,PHX
Shot Chart Detail,0022000101,705,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,289,1,1,20210104,GSW,SAC
Shot Chart Detail,0022000132,628,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20210108,SAC,TOR
Shot Chart Detail,0022000132,653,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,258,1,0,20210108,SAC,TOR
Shot Chart Detail,0022000263,227,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,191,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,253,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,67,1,1,20210514,MEM,SAC
Shot Chart Detail,0022000263,256,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,268,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,281,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,196,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,284,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,3,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210514,MEM,SAC
Shot Chart Detail,0022000263,309,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,65,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,475,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,550,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,599,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,258,1,1,20210514,MEM,SAC
Shot Chart Detail,0022000263,606,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000263,623,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,79,1,0,20210514,MEM,SAC
Shot Chart Detail,0022000590,677,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,122,1,1,20210313,ATL,SAC
Shot Chart Detail,0022000942,581,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20210428,SAC,UTA
Shot Chart Detail,0022000942,584,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,20210428,SAC,UTA
Shot Chart Detail,0022000942,603,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,3,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,1,20210428,SAC,UTA
Shot Chart Detail,0022000942,616,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,2,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,10,1,0,20210428,SAC,UTA
Shot Chart Detail,0022000942,633,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20210428,SAC,UTA
Shot Chart Detail,0022000970,175,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,11,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,0,20210502,DAL,SAC
Shot Chart Detail,0022000970,205,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,118,1,0,20210502,DAL,SAC
Shot Chart Detail,0022000993,129,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,201,1,0,20210505,IND,SAC
