GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000007,714,1629035,Carsen Edwards,1610612738,Boston Celtics,4,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,94,1,0,20201225,0,BOS,BKN
Shot Chart Detail,22000056,569,1629035,Carsen Edwards,1610612738,Boston Celtics,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,268,1,0,20201230,0,BOS,MEM
Shot Chart Detail,22000056,592,1629035,Carsen Edwards,1610612738,Boston Celtics,4,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20201230,0,BOS,MEM
Shot Chart Detail,22000056,599,1629035,Carsen Edwards,1610612738,Boston Celtics,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,279,1,1,20201230,0,BOS,MEM
Shot Chart Detail,22000056,602,1629035,Carsen Edwards,1610612738,Boston Celtics,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,24,1,0,20201230,0,BOS,MEM
Shot Chart Detail,22000056,606,1629035,Carsen Edwards,1610612738,Boston Celtics,4,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,97,1,1,20201230,0,BOS,MEM
Shot Chart Detail,22000056,621,1629035,Carsen Edwards,1610612738,Boston Celtics,4,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20201230,1,BOS,MEM
Shot Chart Detail,22000056,644,1629035,Carsen Edwards,1610612738,Boston Celtics,4,3,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-77,265,1,0,20201230,0,BOS,MEM
Shot Chart Detail,22000056,658,1629035,Carsen Edwards,1610612738,Boston Celtics,4,2,29,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,190,1,0,20201230,0,BOS,MEM
Shot Chart Detail,22000070,135,1629035,Carsen Edwards,1610612738,Boston Celtics,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,100,1,0,20210101,0,DET,BOS
Shot Chart Detail,22000070,156,1629035,Carsen Edwards,1610612738,Boston Celtics,2,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,44,148,1,0,20210101,0,DET,BOS
Shot Chart Detail,22000111,481,1629035,Carsen Edwards,1610612738,Boston Celtics,4,11,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20210106,0,MIA,BOS
Shot Chart Detail,22000111,500,1629035,Carsen Edwards,1610612738,Boston Celtics,4,10,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20210106,1,MIA,BOS
Shot Chart Detail,22000111,514,1629035,Carsen Edwards,1610612738,Boston Celtics,4,8,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210106,1,MIA,BOS
Shot Chart Detail,22000111,542,1629035,Carsen Edwards,1610612738,Boston Celtics,4,7,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20210106,0,MIA,BOS
Shot Chart Detail,22000145,429,1629035,Carsen Edwards,1610612738,Boston Celtics,3,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,164,1,0,20210509,0,BOS,MIA
Shot Chart Detail,22000145,493,1629035,Carsen Edwards,1610612738,Boston Celtics,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,1,20210509,1,BOS,MIA
