GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000020,616,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20201223,POR,UTA
Shot Chart Detail,0022000020,637,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,162,1,0,20201223,POR,UTA
Shot Chart Detail,0022000061,547,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,7,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,48,1,1,20201230,LAC,POR
Shot Chart Detail,0022000061,588,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,4,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20201230,LAC,POR
Shot Chart Detail,0022000061,640,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,55,1,0,20201230,LAC,POR
Shot Chart Detail,0022000078,654,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,44,1,0,20210101,GSW,POR
Shot Chart Detail,0022000316,582,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,4,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20210201,MIL,POR
Shot Chart Detail,0022000337,599,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,0,20210204,PHI,POR
Shot Chart Detail,0022000337,626,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,48,1,0,20210204,PHI,POR
Shot Chart Detail,0022000477,589,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20210222,PHX,POR
Shot Chart Detail,0022000477,593,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,12,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,17,1,0,20210222,PHX,POR
Shot Chart Detail,0022000745,643,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,108,1,0,20210402,POR,MIL
Shot Chart Detail,0022000745,681,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,143,1,0,20210402,POR,MIL
Shot Chart Detail,0022000745,685,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20210402,POR,MIL
Shot Chart Detail,0022000929,616,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,4,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20210427,IND,POR
Shot Chart Detail,0022000929,627,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,0,20210427,IND,POR
Shot Chart Detail,0022000939,667,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,136,1,1,20210428,MEM,POR
Shot Chart Detail,0022000952,607,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,78,1,1,20210430,BKN,POR
Shot Chart Detail,0022000991,644,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,241,1,0,20210505,CLE,POR
Shot Chart Detail,0022001018,651,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210508,POR,SAS
