GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000016,153,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,11,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,1,20210321,HOU,OKC
Shot Chart Detail,0022000016,157,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,80,1,0,20210321,HOU,OKC
Shot Chart Detail,0022000016,208,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,172,1,1,20210321,HOU,OKC
Shot Chart Detail,0022000016,536,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,7,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-83,79,1,1,20210321,HOU,OKC
Shot Chart Detail,0022000022,243,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20201226,CHA,OKC
Shot Chart Detail,0022000022,515,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,2,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20201226,CHA,OKC
Shot Chart Detail,0022000022,557,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20201226,CHA,OKC
Shot Chart Detail,0022000043,142,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20201228,OKC,UTA
Shot Chart Detail,0022000043,163,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,59,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201228,OKC,UTA
Shot Chart Detail,0022000043,184,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,9,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,10,1,1,20201228,OKC,UTA
Shot Chart Detail,0022000052,192,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-219,69,1,0,20201229,OKC,ORL
Shot Chart Detail,0022000067,299,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,0,20201231,OKC,NOP
