GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
40200163,1610612742,Dallas,Mavericks,89,Nick,Van Exel,5660.0,14400.0,8,-6.0,0.281
40200163,1610612742,Dallas,Mavericks,89,Nick,Van Exel,18480.0,28800.0,6,6.0,0.265
40200163,1610612742,Dallas,Mavericks,714,Michael,Finley,0.0,7200.0,7,8.0,0.207
40200163,1610612742,Dallas,Mavericks,714,Michael,Finley,10330.0,18480.0,3,1.0,0.185
40200163,1610612742,Dallas,Mavericks,714,Michael,Finley,19390.0,21172.0,0,-2.0,0.333
40200163,1610612742,Dallas,Mavericks,714,Michael,Finley,21279.0,21600.0,0,0.0,0.0
40200163,1610612742,Dallas,Mavericks,762,Shawn,Bradley,0.0,5090.0,2,6.0,0.15
40200163,1610612742,Dallas,Mavericks,762,Shawn,Bradley,8350.0,10080.0,0,-1.0,0.0
40200163,1610612742,Dallas,Mavericks,762,Shawn,Bradley,14400.0,19460.0,2,0.0,0.063
40200163,1610612742,Dallas,Mavericks,762,Shawn,Bradley,21600.0,24330.0,0,4.0,0.0
40200163,1610612742,Dallas,Mavericks,959,Steve,Nash,0.0,5660.0,3,9.0,0.227
40200163,1610612742,Dallas,Mavericks,959,Steve,Nash,6946.0,11920.0,2,-1.0,0.176
40200163,1610612742,Dallas,Mavericks,959,Steve,Nash,14400.0,19390.0,2,0.0,0.313
40200163,1610612742,Dallas,Mavericks,959,Steve,Nash,21172.0,28800.0,5,11.0,0.12
40200163,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,11920.0,13400.0,2,-3.0,0.5
40200163,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,13942.0,14400.0,0,1.0,0.0
40200163,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,28030.0,28800.0,0,-2.0,0.0
40200163,1610612742,Dallas,Mavericks,1711,Raef,LaFrentz,0.0,8350.0,9,6.0,0.176
40200163,1610612742,Dallas,Mavericks,1711,Raef,LaFrentz,10080.0,13942.0,5,-3.0,0.182
40200163,1610612742,Dallas,Mavericks,1711,Raef,LaFrentz,14400.0,28800.0,6,9.0,0.085
40200163,1610612742,Dallas,Mavericks,1717,Dirk,Nowitzki,0.0,28030.0,42,14.0,0.263
40200163,1610612742,Dallas,Mavericks,2059,Eduardo,Najera,5090.0,6946.0,1,2.0,0.25
40200163,1610612742,Dallas,Mavericks,2059,Eduardo,Najera,7200.0,10330.0,4,-3.0,0.182
40200163,1610612742,Dallas,Mavericks,2059,Eduardo,Najera,13400.0,14400.0,0,-1.0,0.0
40200163,1610612742,Dallas,Mavericks,2059,Eduardo,Najera,19460.0,21279.0,2,-4.0,0.143
40200163,1610612742,Dallas,Mavericks,2059,Eduardo,Najera,24330.0,28800.0,4,9.0,0.2
40200232,1610612742,Dallas,Mavericks,89,Nick,Van Exel,3770.0,13060.0,19,30.0,0.278
40200232,1610612742,Dallas,Mavericks,89,Nick,Van Exel,15960.0,24260.0,16,12.0,0.353
40200232,1610612742,Dallas,Mavericks,89,Nick,Van Exel,28400.0,28800.0,1,-5.0,0.333
40200232,1610612742,Dallas,Mavericks,714,Michael,Finley,0.0,23890.0,24,34.0,0.242
40200232,1610612742,Dallas,Mavericks,762,Shawn,Bradley,23890.0,28800.0,0,-12.0,0.091
40200232,1610612742,Dallas,Mavericks,959,Steve,Nash,0.0,6290.0,5,4.0,0.143
40200232,1610612742,Dallas,Mavericks,959,Steve,Nash,11070.0,19820.0,14,10.0,0.216
40200232,1610612742,Dallas,Mavericks,1005,Walt,Williams,23890.0,28400.0,0,-7.0,0.3
40200232,1610612742,Dallas,Mavericks,1505,Tariq,Abdul-Wahad,13060.0,14400.0,0,-3.0,0.0
40200232,1610612742,Dallas,Mavericks,1505,Tariq,Abdul-Wahad,24260.0,28800.0,0,-11.0,0.238
40200232,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,0.0,3770.0,8,-5.0,0.444
40200232,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,14400.0,15960.0,0,-1.0,0.143
40200232,1610612742,Dallas,Mavericks,1559,Adrian,Griffin,21359.0,27690.0,7,-2.0,0.292
40200232,1610612742,Dallas,Mavericks,1711,Raef,LaFrentz,6470.0,14400.0,6,20.0,0.129
40200232,1610612742,Dallas,Mavericks,1711,Raef,LaFrentz,19390.0,23890.0,2,8.0,0.053
40200232,1610612742,Dallas,Mavericks,1717,Dirk,Nowitzki,0.0,11070.0,21,17.0,0.277
40200232,1610612742,Dallas,Mavericks,1717,Dirk,Nowitzki,14400.0,21359.0,3,6.0,0.133
40200232,1610612742,Dallas,Mavericks,1915,Evan,Eschmeyer,27690.0,28800.0,0,-4.0,0.0
