GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022500083,74,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,0,20251022,BOS,PHI,2250008374,3280,0,0,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,76,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,6,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,BOS,PHI,2250008376,3380,0,1,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,80,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,129,1,1,20251022,BOS,PHI,2250008380,3830,0,1,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,84,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20251022,BOS,PHI,2250008384,4220,0,0,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,89,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,4,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20251022,BOS,PHI,2250008389,4430,0,0,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,93,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,1,20251022,BOS,PHI,2250008393,4710,0,1,1627759|1629014|1630202|1630214|1631169
Shot Chart Detail,0022500083,119,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,106,1,0,20251022,BOS,PHI,22500083119,5630,0,0,1628401|1628449|1629014|1630214|1631169
Shot Chart Detail,0022500083,130,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,151,1,0,20251022,BOS,PHI,22500083130,5800,0,0,1627759|1628401|1628449|1629014|1630568
Shot Chart Detail,0022500083,133,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,0,20251022,BOS,PHI,22500083133,5890,0,0,1627759|1628401|1628449|1629014|1630568
Shot Chart Detail,0022500083,135,1631133,Jabari Walker,1610612738,Philadelphia 76ers,1,2,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20251022,BOS,PHI,22500083135,5920,0,0,1627759|1628401|1628449|1629014|1630568
Shot Chart Detail,0022500083,140,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,182,1,1,20251022,BOS,PHI,22500083140,6460,0,1,1627759|1628401|1628449|1629014|1630568
Shot Chart Detail,0022500083,143,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,180,1,0,20251022,BOS,PHI,22500083143,6690,0,0,1627759|1628401|1628449|1629014|1630568
Shot Chart Detail,0022500083,180,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,11,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20251022,BOS,PHI,22500083180,7660,0,0,1628401|1628449|1629014|1629674|1630573
Shot Chart Detail,0022500083,183,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,72,1,1,20251022,BOS,PHI,22500083183,7910,0,0,1628401|1628449|1629014|1629674|1630573
Shot Chart Detail,0022500083,189,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,36,1,0,20251022,BOS,PHI,22500083189,8260,0,0,1628401|1628449|1629014|1629674|1630573
Shot Chart Detail,0022500083,200,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,151,1,1,20251022,BOS,PHI,22500083200,8790,0,1,1628401|1628449|1629014|1629674|1630573
Shot Chart Detail,0022500083,214,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,0,20251022,BOS,PHI,22500083214,9240,0,0,1627759|1629014|1630202|1630214|1630573
Shot Chart Detail,0022500083,224,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,7,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,203,73,1,1,20251022,BOS,PHI,22500083224,9810,0,0,1627759|1629014|1630202|1630214|1630573
Shot Chart Detail,0022500083,227,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,7,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,20251022,BOS,PHI,22500083227,10080,0,0,1627759|1629014|1630202|1630214|1630573
Shot Chart Detail,0022500083,253,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,5,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,136,1,0,20251022,BOS,PHI,22500083253,10880,0,0,1628449|1629014|1630202|1630568|1631169
Shot Chart Detail,0022500083,262,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,193,1,0,20251022,BOS,PHI,22500083262,11420,0,0,1628449|1629014|1630202|1630568|1631169
Shot Chart Detail,0022500083,266,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,4,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20251022,BOS,PHI,22500083266,11590,0,1,1628449|1629014|1630202|1630568|1631169
Shot Chart Detail,0022500083,271,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,176,1,0,20251022,BOS,PHI,22500083271,11880,0,0,1628449|1629014|1630202|1630568|1631169
Shot Chart Detail,0022500083,276,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,35,1,0,20251022,BOS,PHI,22500083276,12110,0,0,1628401|1628449|1630202|1630568|1631169
Shot Chart Detail,0022500083,281,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,3,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,239,1,1,20251022,BOS,PHI,22500083281,12340,0,1,1628401|1628449|1630202|1630568|1631169
Shot Chart Detail,0022500083,284,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,3,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,1,20251022,BOS,PHI,22500083284,12560,0,0,1628401|1628449|1630202|1630568|1631169
Shot Chart Detail,0022500083,294,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,2,2,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,1,20251022,BOS,PHI,22500083294,12990,0,0,1627759|1628401|1628449|1630202|1631169
Shot Chart Detail,0022500083,298,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20251022,BOS,PHI,22500083298,13150,0,0,1627759|1628401|1628449|1630202|1631169
Shot Chart Detail,0022500083,305,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,78,1,0,20251022,BOS,PHI,22500083305,13470,0,0,1627759|1628401|1628449|1629674|1630202
Shot Chart Detail,0022500083,312,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20251022,BOS,PHI,22500083312,13790,0,0,1627759|1628401|1628449|1629674|1630202
Shot Chart Detail,0022500083,320,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,0,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,109,1,1,20251022,BOS,PHI,22500083320,14080,0,0,1627759|1628401|1628449|1629674|1630202
Shot Chart Detail,0022500083,328,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,247,1,0,20251022,BOS,PHI,22500083328,14390,0,0,1627759|1628401|1628449|1629674|1630202
Shot Chart Detail,0022500083,336,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,144,1,0,20251022,BOS,PHI,22500083336,14580,0,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,346,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20251022,BOS,PHI,22500083346,14900,0,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,369,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,1,20251022,BOS,PHI,22500083369,15960,0,1,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,375,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,201,74,1,1,20251022,BOS,PHI,22500083375,16230,0,1,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,378,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,8,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20251022,BOS,PHI,22500083378,16490,0,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,382,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,3,8,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,0,20251022,BOS,PHI,22500083382,16650,0,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,387,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,48,1,0,20251022,BOS,PHI,22500083387,16950,0,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500083,396,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,0,20251022,BOS,PHI,22500083396,17240,0,0,1627759|1628401|1630202|1630214|1630573
Shot Chart Detail,0022500083,401,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20251022,BOS,PHI,22500083401,17660,0,0,1627759|1628401|1630202|1630214|1630573
Shot Chart Detail,0022500083,412,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,270,1,0,20251022,BOS,PHI,22500083412,17980,0,0,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,420,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,0,20251022,BOS,PHI,22500083420,18190,0,0,1627759|1628401|1629014|1630202|1630214
Shot Chart Detail,0022500083,423,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,50,1,0,20251022,BOS,PHI,22500083423,18460,0,0,1627759|1628401|1629014|1630202|1630214
Shot Chart Detail,0022500083,427,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,280,1,1,20251022,BOS,PHI,22500083427,18670,0,1,1627759|1628401|1629014|1630202|1630214
Shot Chart Detail,0022500083,446,1631133,Jabari Walker,1610612738,Philadelphia 76ers,3,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,144,1,1,20251022,BOS,PHI,22500083446,19080,0,0,1628401|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,458,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,1,20251022,BOS,PHI,22500083458,19710,0,1,1629014|1629674|1630202|1630573|1631169
Shot Chart Detail,0022500083,467,1631133,Jabari Walker,1610612738,Philadelphia 76ers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,254,1,0,20251022,BOS,PHI,22500083467,20080,0,0,1629014|1629674|1630202|1630573|1631169
Shot Chart Detail,0022500083,481,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,1,20251022,BOS,PHI,22500083481,20370,0,1,1628449|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,485,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,1,40,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20251022,BOS,PHI,22500083485,20600,0,1,1628449|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,491,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,162,1,0,20251022,BOS,PHI,22500083491,20890,0,0,1628449|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,494,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20251022,BOS,PHI,22500083494,21150,0,0,1628449|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,507,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,160,1,0,20251022,BOS,PHI,22500083507,21600,0,0,1628449|1629014|1629674|1630202|1631169
Shot Chart Detail,0022500083,525,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,251,1,0,20251022,BOS,PHI,22500083525,21960,0,0,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,533,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-88,278,1,1,20251022,BOS,PHI,22500083533,22370,0,1,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,536,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,1,20251022,BOS,PHI,22500083536,22550,0,0,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,541,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,251,1,1,20251022,BOS,PHI,22500083541,22770,0,1,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,544,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,9,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,202,1,0,20251022,BOS,PHI,22500083544,23130,0,0,1627759|1628401|1629014|1630214|1630573
Shot Chart Detail,0022500083,556,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,9,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,126,1,0,20251022,BOS,PHI,22500083556,23380,0,0,1627759|1628401|1629014|1629674|1630573
Shot Chart Detail,0022500083,558,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,228,1,1,20251022,BOS,PHI,22500083558,23420,0,1,1627759|1628401|1629014|1629674|1630573
Shot Chart Detail,0022500083,562,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,8,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20251022,BOS,PHI,22500083562,23580,0,0,1627759|1628401|1629014|1629674|1630573
Shot Chart Detail,0022500083,566,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,1,20251022,BOS,PHI,22500083566,23740,0,1,1627759|1628401|1629014|1629674|1630573
Shot Chart Detail,0022500083,572,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,1,20251022,BOS,PHI,22500083572,24040,0,0,1627759|1628401|1629014|1629674|1630573
Shot Chart Detail,0022500083,584,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-167,242,1,0,20251022,BOS,PHI,22500083584,24440,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,590,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,6,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,21,1,1,20251022,BOS,PHI,22500083590,24730,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,592,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-99,200,1,0,20251022,BOS,PHI,22500083592,25110,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,598,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,127,1,1,20251022,BOS,PHI,22500083598,25430,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,603,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,4,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,71,1,0,20251022,BOS,PHI,22500083603,25810,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,605,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20251022,BOS,PHI,22500083605,25860,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,608,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,0,20251022,BOS,PHI,22500083608,26080,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,610,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,4,4,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,BOS,PHI,22500083610,26120,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,618,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,155,1,1,20251022,BOS,PHI,22500083618,26670,0,1,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,622,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,4,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,1,20251022,BOS,PHI,22500083622,27000,0,1,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,632,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20251022,BOS,PHI,22500083632,27360,0,0,1627759|1628401|1629014|1629674|1630202
Shot Chart Detail,0022500083,651,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,1,20251022,BOS,PHI,22500083651,28040,0,1,1627759|1628401|1630202|1630214|1630573
Shot Chart Detail,0022500018,17,1626157,Karl-Anthony Towns,1610612738,New York Knicks,1,10,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,205,1,1,20251024,NYK,BOS,2250001817,730,0,1,1627759|1628401|1629674|1630202|1630573
