GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022500017,7,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,125,1,0,20260119,DET,BOS,00225000177,200,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,15,1630573,Sam Hauser,1610612738,Boston Celtics,1,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,37,1,1,20260119,DET,BOS,002250001715,570,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-5,1,1,20260119,DET,BOS,002250001723,1120,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,26,1629674,Neemias Queta,1610612738,Boston Celtics,1,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20260119,DET,BOS,002250001726,1350,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,29,1630202,Payton Pritchard,1610612738,Boston Celtics,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,1,20260119,DET,BOS,002250001729,1620,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,34,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,150,1,1,20260119,DET,BOS,002250001734,2060,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,38,1630202,Payton Pritchard,1610612738,Boston Celtics,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,0,20260119,DET,BOS,002250001738,2230,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,40,1628401,Derrick White,1610612738,Boston Celtics,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,200,204,1,0,20260119,DET,BOS,002250001740,2310,0,1627759|1628401|1629674|1630202|1630573
Shot Chart Detail,0022500017,80,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,0,20260119,DET,BOS,002250001780,3230,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,82,1630568,Luka Garza,1610612738,Boston Celtics,1,6,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260119,DET,BOS,002250001782,3250,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,87,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20260119,DET,BOS,002250001787,3610,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,89,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260119,DET,BOS,002250001789,3640,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,93,1630568,Luka Garza,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,241,1,0,20260119,DET,BOS,002250001793,3900,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,97,1630573,Sam Hauser,1610612738,Boston Celtics,1,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,234,1,0,20260119,DET,BOS,002250001797,4040,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,99,1630202,Payton Pritchard,1610612738,Boston Celtics,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,207,211,1,1,20260119,DET,BOS,002250001799,4140,0,1627759|1629014|1630202|1630568|1630573
Shot Chart Detail,0022500017,114,1629014,Anfernee Simons,1610612738,Boston Celtics,1,4,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,168,1,0,20260119,DET,BOS,0022500017114,4430,0,1627759|1629014|1629674|1630202|1642864
Shot Chart Detail,0022500017,124,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,64,1,0,20260119,DET,BOS,0022500017124,4770,0,1627759|1629014|1629674|1630202|1642864
Shot Chart Detail,0022500017,132,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,6,1,1,20260119,DET,BOS,0022500017132,5010,0,1627759|1629014|1629674|1630202|1642864
Shot Chart Detail,0022500017,142,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,239,1,1,20260119,DET,BOS,0022500017142,5220,0,1627759|1628401|1629014|1629674|1642864
Shot Chart Detail,0022500017,151,1628401,Derrick White,1610612738,Boston Celtics,1,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,177,1,0,20260119,DET,BOS,0022500017151,5520,0,1627759|1628401|1629014|1629674|1641775
Shot Chart Detail,0022500017,155,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,1,20260119,DET,BOS,0022500017155,5700,0,1627759|1628401|1629014|1629674|1641775
Shot Chart Detail,0022500017,168,1629014,Anfernee Simons,1610612738,Boston Celtics,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,219,1,0,20260119,DET,BOS,0022500017168,6430,0,1627759|1628401|1629014|1629674|1641775
Shot Chart Detail,0022500017,176,1628401,Derrick White,1610612738,Boston Celtics,1,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,263,1,0,20260119,DET,BOS,0022500017176,6740,0,1627759|1628401|1629014|1629674|1641775
Shot Chart Detail,0022500017,178,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,71,1,0,20260119,DET,BOS,0022500017178,6780,0,1627759|1628401|1629014|1629674|1641775
