GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800121,9,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,122,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,27,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,41,256,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,38,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20190413,1,PHI,BKN
Shot Chart Detail,41800121,181,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,242,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,186,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,164,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,189,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,191,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,155,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,203,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,44,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,226,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20190413,0,PHI,BKN
Shot Chart Detail,41800121,399,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,49,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,99,1,1,20190413,1,PHI,BKN
Shot Chart Detail,41800121,413,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,51,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20190413,1,PHI,BKN
