GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041800101,82,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,6,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190414,MIL,DET
Shot Chart Detail,0041800101,94,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20190414,MIL,DET
Shot Chart Detail,0041800101,174,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,54,294,1,1,20190414,MIL,DET
Shot Chart Detail,0041800101,564,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,263,1,0,20190414,MIL,DET
Shot Chart Detail,0041800101,571,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,9,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20190414,MIL,DET
Shot Chart Detail,0041800101,587,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,8,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,7,1,0,20190414,MIL,DET
Shot Chart Detail,0041800102,105,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20190417,MIL,DET
Shot Chart Detail,0041800102,291,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,6,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20190417,MIL,DET
Shot Chart Detail,0041800102,299,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,5,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20190417,MIL,DET
Shot Chart Detail,0041800102,342,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,2,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,64,1,1,20190417,MIL,DET
Shot Chart Detail,0041800102,434,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,5,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,47,1,1,20190417,MIL,DET
Shot Chart Detail,0041800102,489,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,13,1,1,20190417,MIL,DET
