GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800171,170,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,54,1,1,20190414,0,HOU,UTA
Shot Chart Detail,41800171,188,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20190414,0,HOU,UTA
Shot Chart Detail,41800171,465,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190414,0,HOU,UTA
Shot Chart Detail,41800171,469,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-177,360,1,0,20190414,0,HOU,UTA
Shot Chart Detail,41800171,541,1626220,Royce O'Neale,1610612762,Utah Jazz,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20190414,0,HOU,UTA
Shot Chart Detail,41800172,77,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20190417,0,HOU,UTA
Shot Chart Detail,41800172,89,1626220,Royce O'Neale,1610612762,Utah Jazz,1,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,197,1626220,Royce O'Neale,1610612762,Utah Jazz,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,186,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,206,1626220,Royce O'Neale,1610612762,Utah Jazz,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,236,1626220,Royce O'Neale,1610612762,Utah Jazz,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,41,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,335,1626220,Royce O'Neale,1610612762,Utah Jazz,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,269,1,0,20190417,0,HOU,UTA
Shot Chart Detail,41800172,422,1626220,Royce O'Neale,1610612762,Utah Jazz,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-149,248,1,0,20190417,0,HOU,UTA
Shot Chart Detail,41800172,592,1626220,Royce O'Neale,1610612762,Utah Jazz,4,7,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,600,1626220,Royce O'Neale,1610612762,Utah Jazz,4,6,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,692,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,98,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800173,88,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-210,89,1,0,20190420,0,UTA,HOU
