GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800141,752,203110,Draymond Green,1610612744,Golden State Warriors,1,9,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800141,40,203110,Draymond Green,1610612744,Golden State Warriors,1,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20190413,1,GSW,LAC
Shot Chart Detail,41800141,53,203110,Draymond Green,1610612744,Golden State Warriors,1,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20190413,1,GSW,LAC
Shot Chart Detail,41800141,109,203110,Draymond Green,1610612744,Golden State Warriors,1,4,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-149,244,1,1,20190413,1,GSW,LAC
Shot Chart Detail,41800141,140,203110,Draymond Green,1610612744,Golden State Warriors,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,275,1,1,20190413,1,GSW,LAC
Shot Chart Detail,41800141,156,203110,Draymond Green,1610612744,Golden State Warriors,1,1,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20190413,1,GSW,LAC
Shot Chart Detail,41800141,288,203110,Draymond Green,1610612744,Golden State Warriors,2,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,118,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800141,384,203110,Draymond Green,1610612744,Golden State Warriors,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800141,501,203110,Draymond Green,1610612744,Golden State Warriors,3,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,20190413,0,GSW,LAC
Shot Chart Detail,41800141,515,203110,Draymond Green,1610612744,Golden State Warriors,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800141,518,203110,Draymond Green,1610612744,Golden State Warriors,3,1,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20190413,0,GSW,LAC
Shot Chart Detail,41800141,650,203110,Draymond Green,1610612744,Golden State Warriors,4,5,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800141,699,203110,Draymond Green,1610612744,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,261,1,0,20190413,0,GSW,LAC
Shot Chart Detail,41800142,33,203110,Draymond Green,1610612744,Golden State Warriors,1,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20190415,1,GSW,LAC
Shot Chart Detail,41800142,54,203110,Draymond Green,1610612744,Golden State Warriors,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-30,270,1,0,20190415,0,GSW,LAC
