GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800171,611,1627777,Georges Niang,1610612762,Utah Jazz,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190414,0,HOU,UTA
Shot Chart Detail,41800171,613,1627777,Georges Niang,1610612762,Utah Jazz,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20190414,0,HOU,UTA
Shot Chart Detail,41800172,560,1627777,Georges Niang,1610612762,Utah Jazz,4,8,32,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,0,20190417,0,HOU,UTA
Shot Chart Detail,41800172,596,1627777,Georges Niang,1610612762,Utah Jazz,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800172,635,1627777,Georges Niang,1610612762,Utah Jazz,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,143,1,0,20190417,0,HOU,UTA
Shot Chart Detail,41800172,641,1627777,Georges Niang,1610612762,Utah Jazz,4,3,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20190417,1,HOU,UTA
Shot Chart Detail,41800173,143,1627777,Georges Niang,1610612762,Utah Jazz,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20190420,0,UTA,HOU
Shot Chart Detail,41800173,158,1627777,Georges Niang,1610612762,Utah Jazz,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20190420,1,UTA,HOU
Shot Chart Detail,41800173,188,1627777,Georges Niang,1610612762,Utah Jazz,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,20190420,1,UTA,HOU
Shot Chart Detail,41800173,498,1627777,Georges Niang,1610612762,Utah Jazz,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,35,1,0,20190420,0,UTA,HOU
Shot Chart Detail,41800173,565,1627777,Georges Niang,1610612762,Utah Jazz,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,20190420,0,UTA,HOU
Shot Chart Detail,41800173,579,1627777,Georges Niang,1610612762,Utah Jazz,4,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-4,1,1,20190420,0,UTA,HOU
Shot Chart Detail,41800173,593,1627777,Georges Niang,1610612762,Utah Jazz,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,59,1,0,20190420,0,UTA,HOU
