GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800101,456,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,3,4,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0,20190414,0,MIL,DET
Shot Chart Detail,41800101,532,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,1,20190414,1,MIL,DET
Shot Chart Detail,41800101,636,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,62,137,1,0,20190414,0,MIL,DET
Shot Chart Detail,41800101,656,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190414,1,MIL,DET
Shot Chart Detail,41800101,665,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,3,Made Shot,Turnaround Fadeaway shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,20190414,0,MIL,DET
Shot Chart Detail,41800103,189,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20190420,0,DET,MIL
Shot Chart Detail,41800104,690,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,4,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20190422,1,DET,MIL
Shot Chart Detail,41800104,711,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,36,1,1,20190422,1,DET,MIL
Shot Chart Detail,41800104,734,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20190422,1,DET,MIL
Shot Chart Detail,41800201,601,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,78,1,0,20190428,0,MIL,BOS
Shot Chart Detail,41800201,629,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20190428,1,MIL,BOS
Shot Chart Detail,41800202,613,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,4,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,6,261,1,0,20190430,0,MIL,BOS
Shot Chart Detail,41800202,624,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20190430,1,MIL,BOS
Shot Chart Detail,41800202,628,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,0,20190430,0,MIL,BOS
Shot Chart Detail,41800302,680,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,136,1,0,20190517,0,MIL,TOR
Shot Chart Detail,41800302,699,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,46,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,35,1,0,20190517,0,MIL,TOR
