GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041800161,167,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,31,1,0,20190414,POR,OKC
Shot Chart Detail,0041800161,197,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20190414,POR,OKC
Shot Chart Detail,0041800161,479,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-9,1,1,20190414,POR,OKC
Shot Chart Detail,0041800162,134,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,134,1,1,20190416,POR,OKC
Shot Chart Detail,0041800162,507,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-1,1,0,20190416,POR,OKC
Shot Chart Detail,0041800162,562,202693,Markieff Morris,1610612760,Oklahoma City Thunder,4,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,POR,OKC
Shot Chart Detail,0041800163,131,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,5,1,0,20190419,OKC,POR
Shot Chart Detail,0041800163,188,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,8,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190419,OKC,POR
Shot Chart Detail,0041800163,211,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,134,1,1,20190419,OKC,POR
Shot Chart Detail,0041800163,262,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20190419,OKC,POR
Shot Chart Detail,0041800163,431,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,195,1,0,20190419,OKC,POR
Shot Chart Detail,0041800163,442,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20190419,OKC,POR
Shot Chart Detail,0041800164,142,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20190421,OKC,POR
Shot Chart Detail,0041800164,187,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20190421,OKC,POR
Shot Chart Detail,0041800165,127,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,156,1,0,20190423,POR,OKC
Shot Chart Detail,0041800165,142,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20190423,POR,OKC
