GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800151,91,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,22,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,22,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,127,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,24,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,149,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,99,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,280,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,29,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800151,283,200752,Rudy Gay,1610612759,San Antonio Spurs,2,3,36,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,24,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,300,200752,Rudy Gay,1610612759,San Antonio Spurs,2,2,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,241,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,310,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,-1,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,319,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,15,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,57,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800151,453,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,38,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,74,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800152,140,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,53,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,37,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,277,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,147,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,430,200752,Rudy Gay,1610612759,San Antonio Spurs,3,5,19,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,76,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,441,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,448,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,2,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,86,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,465,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,50,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,42,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,480,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,30,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,529,200752,Rudy Gay,1610612759,San Antonio Spurs,4,8,35,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,597,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,227,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800153,73,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,47,257,1,1,20190418,1,SAS,DEN
Shot Chart Detail,41800153,165,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,63,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,246,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,160,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,429,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,71,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,491,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,37,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,61,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,500,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,54,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,95,1,1,20190418,0,SAS,DEN
Shot Chart Detail,41800153,516,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,150,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,616,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,33,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800154,161,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,6,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-32,152,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,167,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,54,1,0,20190420,0,SAS,DEN
