GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800151,24,203914,Gary Harris,1610612743,Denver Nuggets,1,10,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,48,203914,Gary Harris,1610612743,Denver Nuggets,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,260,203914,Gary Harris,1610612743,Denver Nuggets,2,5,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,278,203914,Gary Harris,1610612743,Denver Nuggets,2,4,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,96,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,281,203914,Gary Harris,1610612743,Denver Nuggets,2,4,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,285,203914,Gary Harris,1610612743,Denver Nuggets,2,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,25,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,342,203914,Gary Harris,1610612743,Denver Nuggets,3,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,201,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,416,203914,Gary Harris,1610612743,Denver Nuggets,3,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,145,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,549,203914,Gary Harris,1610612743,Denver Nuggets,4,6,27,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,55,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,553,203914,Gary Harris,1610612743,Denver Nuggets,4,5,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,569,203914,Gary Harris,1610612743,Denver Nuggets,4,4,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-199,114,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800151,572,203914,Gary Harris,1610612743,Denver Nuggets,4,3,40,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800152,50,203914,Gary Harris,1610612743,Denver Nuggets,1,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,95,203914,Gary Harris,1610612743,Denver Nuggets,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,99,203914,Gary Harris,1610612743,Denver Nuggets,1,4,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,193,203914,Gary Harris,1610612743,Denver Nuggets,2,9,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,236,203914,Gary Harris,1610612743,Denver Nuggets,2,7,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,223,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,272,203914,Gary Harris,1610612743,Denver Nuggets,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,285,203914,Gary Harris,1610612743,Denver Nuggets,2,2,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,341,203914,Gary Harris,1610612743,Denver Nuggets,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,235,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,362,203914,Gary Harris,1610612743,Denver Nuggets,3,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,375,203914,Gary Harris,1610612743,Denver Nuggets,3,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,31,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,395,203914,Gary Harris,1610612743,Denver Nuggets,3,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,428,203914,Gary Harris,1610612743,Denver Nuggets,3,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,439,203914,Gary Harris,1610612743,Denver Nuggets,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,141,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800152,460,203914,Gary Harris,1610612743,Denver Nuggets,3,2,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20190416,0,DEN,SAS
Shot Chart Detail,41800152,463,203914,Gary Harris,1610612743,Denver Nuggets,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,95,1,1,20190416,1,DEN,SAS
Shot Chart Detail,41800152,546,203914,Gary Harris,1610612743,Denver Nuggets,4,7,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,71,1,0,20190416,0,DEN,SAS
Shot Chart Detail,41800153,9,203914,Gary Harris,1610612743,Denver Nuggets,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,211,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,30,203914,Gary Harris,1610612743,Denver Nuggets,1,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,201,1,1,20190418,1,SAS,DEN
Shot Chart Detail,41800153,44,203914,Gary Harris,1610612743,Denver Nuggets,1,7,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,50,203914,Gary Harris,1610612743,Denver Nuggets,1,6,38,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,29,1,1,20190418,1,SAS,DEN
Shot Chart Detail,41800153,86,203914,Gary Harris,1610612743,Denver Nuggets,1,2,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,211,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,224,203914,Gary Harris,1610612743,Denver Nuggets,2,5,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,52,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,229,203914,Gary Harris,1610612743,Denver Nuggets,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,180,1,1,20190418,0,SAS,DEN
Shot Chart Detail,41800153,268,203914,Gary Harris,1610612743,Denver Nuggets,2,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,125,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,278,203914,Gary Harris,1610612743,Denver Nuggets,2,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,38,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,355,203914,Gary Harris,1610612743,Denver Nuggets,3,10,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,399,203914,Gary Harris,1610612743,Denver Nuggets,3,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,20,1,1,20190418,1,SAS,DEN
Shot Chart Detail,41800153,435,203914,Gary Harris,1610612743,Denver Nuggets,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,71,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800153,576,203914,Gary Harris,1610612743,Denver Nuggets,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,18,1,0,20190418,0,SAS,DEN
Shot Chart Detail,41800154,19,203914,Gary Harris,1610612743,Denver Nuggets,1,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,46,203914,Gary Harris,1610612743,Denver Nuggets,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,66,203914,Gary Harris,1610612743,Denver Nuggets,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,132,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,74,203914,Gary Harris,1610612743,Denver Nuggets,1,4,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,16,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,108,203914,Gary Harris,1610612743,Denver Nuggets,1,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,50,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,214,203914,Gary Harris,1610612743,Denver Nuggets,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,197,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800154,283,203914,Gary Harris,1610612743,Denver Nuggets,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,167,1,1,20190420,1,SAS,DEN
Shot Chart Detail,41800154,350,203914,Gary Harris,1610612743,Denver Nuggets,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,248,1,1,20190420,1,SAS,DEN
Shot Chart Detail,41800154,594,203914,Gary Harris,1610612743,Denver Nuggets,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0,20190420,0,SAS,DEN
Shot Chart Detail,41800155,7,203914,Gary Harris,1610612743,Denver Nuggets,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,165,1,0,20190423,0,DEN,SAS
Shot Chart Detail,41800155,33,203914,Gary Harris,1610612743,Denver Nuggets,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20190423,1,DEN,SAS
