GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800122,598,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,9,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20190415,0,PHI,BKN
Shot Chart Detail,41800122,605,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,8,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,37,259,1,0,20190415,0,PHI,BKN
Shot Chart Detail,41800122,624,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-8,1,0,20190415,0,PHI,BKN
Shot Chart Detail,41800122,655,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,5,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20190415,0,PHI,BKN
Shot Chart Detail,41800122,661,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,5,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,62,260,1,1,20190415,0,PHI,BKN
Shot Chart Detail,41800122,691,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,2,10,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,163,1,1,20190415,0,PHI,BKN
Shot Chart Detail,41800125,488,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,1,1,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,44,259,1,1,20190423,0,PHI,BKN
Shot Chart Detail,41800125,604,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,6,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,51,246,1,0,20190423,0,PHI,BKN
Shot Chart Detail,41800125,635,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,4,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20190423,0,PHI,BKN
Shot Chart Detail,41800125,660,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,2,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20190423,0,PHI,BKN
Shot Chart Detail,41800125,697,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,1,14,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,153,1,1,20190423,0,PHI,BKN
