GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800101,568,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,9,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20190414,0,MIL,DET
Shot Chart Detail,41800101,602,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20190414,0,MIL,DET
Shot Chart Detail,41800101,627,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,227,1,0,20190414,0,MIL,DET
Shot Chart Detail,41800101,653,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,2,33,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190414,0,MIL,DET
Shot Chart Detail,41800101,667,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,1,20190414,0,MIL,DET
Shot Chart Detail,41800103,738,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,117,1,0,20190420,0,DET,MIL
Shot Chart Detail,41800104,742,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20190422,0,DET,MIL
Shot Chart Detail,41800201,636,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20190428,0,MIL,BOS
Shot Chart Detail,41800202,660,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,250,1,0,20190430,0,MIL,BOS
Shot Chart Detail,41800202,671,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20190430,1,MIL,BOS
Shot Chart Detail,41800205,737,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,268,1,1,20190508,1,MIL,BOS
Shot Chart Detail,41800205,773,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,266,1,1,20190508,1,MIL,BOS
Shot Chart Detail,41800304,720,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,56,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,0,20190521,0,TOR,MIL
