GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800131,42,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20190414,0,BOS,IND
Shot Chart Detail,41800131,51,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,55,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-12,157,1,0,20190414,0,BOS,IND
Shot Chart Detail,41800131,253,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,1,20190414,1,BOS,IND
Shot Chart Detail,41800131,297,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20190414,1,BOS,IND
Shot Chart Detail,41800131,338,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,28,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20190414,0,BOS,IND
Shot Chart Detail,41800131,342,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,12,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,98,1,0,20190414,0,BOS,IND
Shot Chart Detail,41800131,512,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,57,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,1,20190414,1,BOS,IND
Shot Chart Detail,41800131,545,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,176,1,1,20190414,1,BOS,IND
Shot Chart Detail,41800131,609,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,137,1,1,20190414,1,BOS,IND
Shot Chart Detail,41800131,622,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,35,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-172,127,1,0,20190414,0,BOS,IND
