GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800122,653,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,198,1,0,20190415,0,PHI,BKN
Shot Chart Detail,41800122,688,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,2,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20190415,0,PHI,BKN
Shot Chart Detail,41800122,707,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1,20190415,1,PHI,BKN
Shot Chart Detail,41800123,36,202328,Greg Monroe,1610612755,Philadelphia 76ers,1,9,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1,20190418,1,BKN,PHI
Shot Chart Detail,41800123,142,202328,Greg Monroe,1610612755,Philadelphia 76ers,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20190418,0,BKN,PHI
Shot Chart Detail,41800123,147,202328,Greg Monroe,1610612755,Philadelphia 76ers,1,0,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20190418,1,BKN,PHI
Shot Chart Detail,41800123,179,202328,Greg Monroe,1610612755,Philadelphia 76ers,2,11,7,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20190418,0,BKN,PHI
Shot Chart Detail,41800123,189,202328,Greg Monroe,1610612755,Philadelphia 76ers,2,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190418,0,BKN,PHI
Shot Chart Detail,41800123,196,202328,Greg Monroe,1610612755,Philadelphia 76ers,2,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20190418,0,BKN,PHI
Shot Chart Detail,41800123,213,202328,Greg Monroe,1610612755,Philadelphia 76ers,2,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20190418,0,BKN,PHI
