GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800151,116,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800151,132,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-7,1,1,20190413,1,DEN,SAS
Shot Chart Detail,41800151,139,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,227,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,294,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,241,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,307,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,164,1,1,20190413,0,DEN,SAS
Shot Chart Detail,41800151,409,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,148,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,429,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,456,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,169,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800151,467,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20190413,0,DEN,SAS
Shot Chart Detail,41800152,71,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,248,1,1,20190416,1,DEN,SAS
