GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41800161,13,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,11,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,31,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20190414,0,POR,OKC
Shot Chart Detail,41800161,93,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,5,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20190414,0,POR,OKC
Shot Chart Detail,41800161,96,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,107,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,0,POR,OKC
Shot Chart Detail,41800161,135,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,160,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,304,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20190414,1,POR,OKC
Shot Chart Detail,41800161,348,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-10,1,1,20190414,0,POR,OKC
Shot Chart Detail,41800161,367,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,9,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,382,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,8,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20190414,1,POR,OKC
Shot Chart Detail,41800161,392,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,7,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,439,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,131,1,1,20190414,1,POR,OKC
Shot Chart Detail,41800161,615,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,4,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,633,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,3,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20190414,0,POR,OKC
Shot Chart Detail,41800161,667,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20190414,0,POR,OKC
Shot Chart Detail,41800162,9,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,11,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20190416,0,POR,OKC
Shot Chart Detail,41800162,244,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,6,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20190416,0,POR,OKC
