GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
21301152,1610612737,Atlanta,Hawks,1882,Elton,Brand,4440.0,10480.0,2.0,13.0,0.105
21301152,1610612737,Atlanta,Hawks,1882,Elton,Brand,12400.0,14090.0,0.0,3.0,0.0
21301152,1610612737,Atlanta,Hawks,1882,Elton,Brand,15320.0,19230.0,0.0,-6.0,0.118
21301152,1610612737,Atlanta,Hawks,1882,Elton,Brand,24980.0,26810.0,0.0,-4.0,0.0
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,0.0,4440.0,3.0,15.0,0.125
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,6600.0,12400.0,0.0,10.0,0.0
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,14273.0,14354.0,0.0,1.0,0.0
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,14400.0,19110.0,0.0,-8.0,0.0
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,20410.0,24980.0,8.0,3.0,0.313
21301152,1610612737,Atlanta,Hawks,2594,Kyle,Korver,26810.0,28800.0,0.0,0.0,0.125
21301152,1610612737,Atlanta,Hawks,200794,Paul,Millsap,0.0,5120.0,9.0,15.0,0.353
21301152,1610612737,Atlanta,Hawks,200794,Paul,Millsap,9340.0,14680.0,2.0,2.0,0.176
21301152,1610612737,Atlanta,Hawks,200794,Paul,Millsap,19230.0,28800.0,6.0,-6.0,0.25
21301152,1610612737,Atlanta,Hawks,201858,Cartier,Martin,6600.0,10700.0,3.0,10.0,0.25
21301152,1610612737,Atlanta,Hawks,201858,Cartier,Martin,13838.0,14273.0,1.0,0.0,1.0
21301152,1610612737,Atlanta,Hawks,201858,Cartier,Martin,14354.0,14400.0,0.0,0.0,0.5
21301152,1610612737,Atlanta,Hawks,201858,Cartier,Martin,16370.0,24980.0,5.0,-4.0,0.188
21301152,1610612737,Atlanta,Hawks,201952,Jeff,Teague,0.0,6600.0,6.0,19.0,0.227
21301152,1610612737,Atlanta,Hawks,201952,Jeff,Teague,10480.0,20410.0,7.0,-8.0,0.278
21301152,1610612737,Atlanta,Hawks,201952,Jeff,Teague,24980.0,28800.0,12.0,-4.0,0.5
21301152,1610612737,Atlanta,Hawks,201960,DeMarre,Carroll,0.0,6600.0,5.0,19.0,0.136
21301152,1610612737,Atlanta,Hawks,201960,DeMarre,Carroll,10700.0,13838.0,0.0,2.0,0.0
21301152,1610612737,Atlanta,Hawks,201960,DeMarre,Carroll,14400.0,16370.0,0.0,-5.0,0.167
21301152,1610612737,Atlanta,Hawks,201960,DeMarre,Carroll,24980.0,28800.0,0.0,-4.0,0.071
21301152,1610612737,Atlanta,Hawks,202714,Shelvin,Mack,4440.0,10480.0,7.0,13.0,0.211
21301152,1610612737,Atlanta,Hawks,202714,Shelvin,Mack,12400.0,14400.0,2.0,3.0,0.25
21301152,1610612737,Atlanta,Hawks,202714,Shelvin,Mack,19110.0,26810.0,4.0,-5.0,0.16
21301152,1610612737,Atlanta,Hawks,203118,Mike,Scott,5120.0,9340.0,7.0,15.0,0.429
21301152,1610612737,Atlanta,Hawks,203118,Mike,Scott,14680.0,15320.0,0.0,-1.0,0.0
