GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900171,161,101179,Ronnie Price,1610612762,Utah Jazz,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,258,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,420,101179,Ronnie Price,1610612762,Utah Jazz,4,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100417,DEN,UTA
Shot Chart Detail,0040900173,160,101179,Ronnie Price,1610612762,Utah Jazz,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,195,1,0,20100423,UTA,DEN
Shot Chart Detail,0040900173,231,101179,Ronnie Price,1610612762,Utah Jazz,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,51,200,1,0,20100423,UTA,DEN
Shot Chart Detail,0040900173,384,101179,Ronnie Price,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,157,563,1,0,20100423,UTA,DEN
Shot Chart Detail,0040900175,123,101179,Ronnie Price,1610612762,Utah Jazz,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,112,1,0,20100428,DEN,UTA
Shot Chart Detail,0040900175,130,101179,Ronnie Price,1610612762,Utah Jazz,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,40,1,0,20100428,DEN,UTA
Shot Chart Detail,0040900176,188,101179,Ronnie Price,1610612762,Utah Jazz,2,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,159,1,1,20100430,UTA,DEN
Shot Chart Detail,0040900176,190,101179,Ronnie Price,1610612762,Utah Jazz,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,258,1,1,20100430,UTA,DEN
Shot Chart Detail,0040900176,445,101179,Ronnie Price,1610612762,Utah Jazz,3,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,160,1,1,20100430,UTA,DEN
Shot Chart Detail,0040900176,587,101179,Ronnie Price,1610612762,Utah Jazz,4,3,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100430,UTA,DEN
Shot Chart Detail,0040900176,601,101179,Ronnie Price,1610612762,Utah Jazz,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,204,97,1,0,20100430,UTA,DEN
Shot Chart Detail,0040900176,611,101179,Ronnie Price,1610612762,Utah Jazz,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,60,1,0,20100430,UTA,DEN
Shot Chart Detail,0040900231,119,101179,Ronnie Price,1610612762,Utah Jazz,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,265,1,0,20100502,LAL,UTA
Shot Chart Detail,0040900231,376,101179,Ronnie Price,1610612762,Utah Jazz,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,208,1,0,20100502,LAL,UTA
Shot Chart Detail,0040900231,383,101179,Ronnie Price,1610612762,Utah Jazz,4,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100502,LAL,UTA
Shot Chart Detail,0040900232,148,101179,Ronnie Price,1610612762,Utah Jazz,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100504,LAL,UTA
Shot Chart Detail,0040900232,192,101179,Ronnie Price,1610612762,Utah Jazz,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,154,1,0,20100504,LAL,UTA
Shot Chart Detail,0040900233,138,101179,Ronnie Price,1610612762,Utah Jazz,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,146,1,1,20100508,UTA,LAL
Shot Chart Detail,0040900233,166,101179,Ronnie Price,1610612762,Utah Jazz,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,181,1,0,20100508,UTA,LAL
Shot Chart Detail,0040900233,241,101179,Ronnie Price,1610612762,Utah Jazz,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,203,1,0,20100508,UTA,LAL
Shot Chart Detail,0040900233,382,101179,Ronnie Price,1610612762,Utah Jazz,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100508,UTA,LAL
Shot Chart Detail,0040900234,132,101179,Ronnie Price,1610612762,Utah Jazz,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,53,1,0,20100510,UTA,LAL
Shot Chart Detail,0040900234,134,101179,Ronnie Price,1610612762,Utah Jazz,2,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100510,UTA,LAL
