GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22100881,307,0,Opponent,1610612759,San Antonio Spurs,2,5,0,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,41,1,1,20220216,OKC,SAS,22100881307,|1626196|1627751|1629022|1629640|1630170
Shot Chart Detail,22100881,318,0,Opponent,1610612759,San Antonio Spurs,2,4,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,0,20220216,OKC,SAS,22100881318,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,320,0,Opponent,1610612759,San Antonio Spurs,2,4,26,Made Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,1,20220216,OKC,SAS,22100881320,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,324,0,Opponent,1610612759,San Antonio Spurs,2,3,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,37,1,0,20220216,OKC,SAS,22100881324,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,329,0,Opponent,1610612759,San Antonio Spurs,2,3,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,234,1,0,20220216,OKC,SAS,22100881329,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,338,0,Opponent,1610612759,San Antonio Spurs,2,3,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,39,266,1,0,20220216,OKC,SAS,22100881338,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,342,0,Opponent,1610612759,San Antonio Spurs,2,2,42,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,43,257,1,0,20220216,OKC,SAS,22100881342,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,346,0,Opponent,1610612759,San Antonio Spurs,2,2,8,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,66,1,0,20220216,OKC,SAS,22100881346,|1626196|1628380|1629022|1629640|1630170
Shot Chart Detail,22100881,368,0,Opponent,1610612759,San Antonio Spurs,2,0,35,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20220216,OKC,SAS,22100881368,|1626196|1627749|1628380|1629640|1630170
Shot Chart Detail,22100881,371,0,Opponent,1610612759,San Antonio Spurs,2,0,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,64,1,0,20220216,OKC,SAS,22100881371,|1626196|1627749|1628380|1629640|1630170
Shot Chart Detail,22100881,516,0,Opponent,1610612759,San Antonio Spurs,3,2,17,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,55,1,0,20220216,OKC,SAS,22100881516,|1626196|1628380|1628966|1629022|1629640
Shot Chart Detail,22100881,526,0,Opponent,1610612759,San Antonio Spurs,3,1,31,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,85,1,0,20220216,OKC,SAS,22100881526,|1626196|1628380|1628966|1629022|1629640
Shot Chart Detail,22100881,530,0,Opponent,1610612759,San Antonio Spurs,3,1,1,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,49,1,0,20220216,OKC,SAS,22100881530,|1626196|1628380|1628966|1629022|1629640
Shot Chart Detail,22100881,535,0,Opponent,1610612759,San Antonio Spurs,3,0,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-197,244,1,0,20220216,OKC,SAS,22100881535,|1626196|1628380|1628966|1629022|1629640
Shot Chart Detail,22100881,545,0,Opponent,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,6,278,1,0,20220216,OKC,SAS,22100881545,|1626196|1628380|1628966|1629022|1629640
Shot Chart Detail,22100881,576,0,Opponent,1610612759,San Antonio Spurs,4,10,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,32,1,1,20220216,OKC,SAS,22100881576,|1626196|1628380|1629640|1630170|1630563
Shot Chart Detail,22100881,621,0,Opponent,1610612759,San Antonio Spurs,4,7,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0,20220216,OKC,SAS,22100881621,|1626196|1627749|1627751|1629640|1630170
