PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1627832,Fred VanVleet,221000067,Shot Chart Detail,22100006,7,1610612761,Toronto Raptors,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,221,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,1
201609,Goran Dragic,2210000611,Shot Chart Detail,22100006,11,1610612761,Toronto Raptors,1,11,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,144,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1630173,Precious Achiuwa,2210000614,Shot Chart Detail,22100006,14,1610612761,Toronto Raptors,1,10,37,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1628384,O.G. Anunoby,2210000619,Shot Chart Detail,22100006,19,1610612761,Toronto Raptors,1,10,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1627832,Fred VanVleet,2210000623,Shot Chart Detail,22100006,23,1610612761,Toronto Raptors,1,9,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1630173,Precious Achiuwa,2210000628,Shot Chart Detail,22100006,28,1610612761,Toronto Raptors,1,9,29,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1630173,Precious Achiuwa,2210000633,Shot Chart Detail,22100006,33,1610612761,Toronto Raptors,1,9,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1628384,O.G. Anunoby,2210000638,Shot Chart Detail,22100006,38,1610612761,Toronto Raptors,1,8,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1630173,Precious Achiuwa,2210000645,Shot Chart Detail,22100006,45,1610612761,Toronto Raptors,1,7,51,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1628384,O.G. Anunoby,2210000647,Shot Chart Detail,22100006,47,1610612761,Toronto Raptors,1,7,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,46,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1627832,Fred VanVleet,2210000656,Shot Chart Detail,22100006,56,1610612761,Toronto Raptors,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,175,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,1
1627832,Fred VanVleet,2210000660,Shot Chart Detail,22100006,60,1610612761,Toronto Raptors,1,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0
1627832,Fred VanVleet,2210000668,Shot Chart Detail,22100006,68,1610612761,Toronto Raptors,1,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,28,273,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0
1628384,O.G. Anunoby,2210000670,Shot Chart Detail,22100006,70,1610612761,Toronto Raptors,1,5,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,85,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0
1630567,Scottie Barnes,2210000677,Shot Chart Detail,22100006,77,1610612761,Toronto Raptors,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0
1627832,Fred VanVleet,2210000681,Shot Chart Detail,22100006,81,1610612761,Toronto Raptors,1,4,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0
