GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22100800,68,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,6,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20220205,POR,MIL,2210080068,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,76,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,135,1,1,20220205,POR,MIL,2210080076,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,80,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,5,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,0,20220205,POR,MIL,2210080080,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,84,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,5,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20220205,POR,MIL,2210080084,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,101,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,4,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,0,276,1,0,20220205,POR,MIL,22100800101,|1626159|1629014|1630570|203463|203994
Shot Chart Detail,22100800,106,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-180,106,1,0,20220205,POR,MIL,22100800106,|1626159|1629014|1630570|203463|203994
Shot Chart Detail,22100800,130,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,3,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,4,260,1,0,20220205,POR,MIL,22100800130,|1626159|1629014|1629604|1630570|203463
Shot Chart Detail,22100800,142,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,2,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,99,1,0,20220205,POR,MIL,22100800142,|1626159|1629014|1629604|1630570|203463
Shot Chart Detail,22100800,160,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,0,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,167,1,1,20220205,POR,MIL,22100800160,|1626159|1628372|1629604|1630570|203463
Shot Chart Detail,22100800,164,1626159,Justise Winslow,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20220205,POR,MIL,22100800164,|1626159|1628372|1629604|1630570|203463
Shot Chart Detail,22100800,295,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,4,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20220205,POR,MIL,22100800295,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,303,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,3,26,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20220205,POR,MIL,22100800303,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,308,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,2,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,245,1,0,20220205,POR,MIL,22100800308,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,317,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,2,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20220205,POR,MIL,22100800317,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,321,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20220205,POR,MIL,22100800321,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,327,1626159,Justise Winslow,1610612757,Portland Trail Blazers,2,0,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,242,1,0,20220205,POR,MIL,22100800327,|1626159|1629014|1629604|203468|203994
Shot Chart Detail,22100800,398,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,8,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-145,244,1,0,20220205,POR,MIL,22100800398,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,401,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,7,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,0,20220205,POR,MIL,22100800401,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,407,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,7,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,139,1,0,20220205,POR,MIL,22100800407,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,412,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,6,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,231,1,0,20220205,POR,MIL,22100800412,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,419,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,6,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,237,1,0,20220205,POR,MIL,22100800419,|1626159|1629014|203468|203503|203994
Shot Chart Detail,22100800,421,1626159,Justise Winslow,1610612757,Portland Trail Blazers,3,6,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,1,20220205,POR,MIL,22100800421,|1626159|1629014|203468|203503|203994
