PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1628964,Mo Bamba,2210001012,Shot Chart Detail,22100010,12,1610612753,Orlando Magic,1,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1628964,Mo Bamba,2210001015,Shot Chart Detail,22100010,15,1610612753,Orlando Magic,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1
1630175,Cole Anthony,2210001018,Shot Chart Detail,22100010,18,1610612753,Orlando Magic,1,10,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1
1630532,Franz Wagner,2210001022,Shot Chart Detail,22100010,22,1610612753,Orlando Magic,1,10,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1
1630591,Jalen Suggs,2210001036,Shot Chart Detail,22100010,36,1610612753,Orlando Magic,1,8,59,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1630532,Franz Wagner,2210001040,Shot Chart Detail,22100010,40,1610612753,Orlando Magic,1,8,27,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1628976,Wendell Carter Jr.,2210001046,Shot Chart Detail,22100010,46,1610612753,Orlando Magic,1,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1630175,Cole Anthony,2210001055,Shot Chart Detail,22100010,55,1610612753,Orlando Magic,1,7,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0
1628976,Wendell Carter Jr.,2210001057,Shot Chart Detail,22100010,57,1610612753,Orlando Magic,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,1
1629649,Ignas Brazdeikis,2210001074,Shot Chart Detail,22100010,74,1610612753,Orlando Magic,1,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20211020,SAS,ORL,|1628964|1629649|1630175|1630181|203082,0
203082,Terrence Ross,2210001079,Shot Chart Detail,22100010,79,1610612753,Orlando Magic,1,6,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20211020,SAS,ORL,|1628964|1629649|1630175|1630181|203082,0
1630181,R.J. Hampton,2210001094,Shot Chart Detail,22100010,94,1610612753,Orlando Magic,1,5,3,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-6,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,0
1630181,R.J. Hampton,22100010159,Shot Chart Detail,22100010,159,1610612753,Orlando Magic,1,4,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-26,1,1,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,1
1630175,Cole Anthony,22100010105,Shot Chart Detail,22100010,105,1610612753,Orlando Magic,1,3,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,21,1,1,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,1
1629021,Moritz Wagner,22100010119,Shot Chart Detail,22100010,119,1610612753,Orlando Magic,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,227,1,1,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,1
203082,Terrence Ross,22100010129,Shot Chart Detail,22100010,129,1610612753,Orlando Magic,1,2,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,164,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0
1629021,Moritz Wagner,22100010131,Shot Chart Detail,22100010,131,1610612753,Orlando Magic,1,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0
1629021,Moritz Wagner,22100010135,Shot Chart Detail,22100010,135,1610612753,Orlando Magic,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0
1630591,Jalen Suggs,22100010143,Shot Chart Detail,22100010,143,1610612753,Orlando Magic,1,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-116,209,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0
1630591,Jalen Suggs,22100010147,Shot Chart Detail,22100010,147,1610612753,Orlando Magic,1,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0
1630175,Cole Anthony,22100010161,Shot Chart Detail,22100010,161,1610612753,Orlando Magic,1,0,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630591|203082,0
1629021,Moritz Wagner,22100010166,Shot Chart Detail,22100010,166,1610612753,Orlando Magic,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630591|203082,0
1630175,Cole Anthony,22100010169,Shot Chart Detail,22100010,169,1610612753,Orlando Magic,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630591|203082,0
1630175,Cole Anthony,22100010181,Shot Chart Detail,22100010,181,1610612753,Orlando Magic,2,11,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,56,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0
203082,Terrence Ross,22100010184,Shot Chart Detail,22100010,184,1610612753,Orlando Magic,2,11,3,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,1
1630591,Jalen Suggs,22100010191,Shot Chart Detail,22100010,191,1610612753,Orlando Magic,2,10,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,245,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0
1628976,Wendell Carter Jr.,22100010195,Shot Chart Detail,22100010,195,1610612753,Orlando Magic,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,188,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0
1628964,Mo Bamba,22100010210,Shot Chart Detail,22100010,210,1610612753,Orlando Magic,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,1,20211020,SAS,ORL,|1628964|1630175|1630181|1630532|1630591,1
1630181,R.J. Hampton,22100010236,Shot Chart Detail,22100010,236,1610612753,Orlando Magic,2,8,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20211020,SAS,ORL,|1629649|1630181|1630532|1630591|201577,0
1630591,Jalen Suggs,22100010239,Shot Chart Detail,22100010,239,1610612753,Orlando Magic,2,7,57,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,4,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|1630591|201577,0
1630532,Franz Wagner,22100010259,Shot Chart Detail,22100010,259,1610612753,Orlando Magic,2,6,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,72,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
201577,Robin Lopez,22100010261,Shot Chart Detail,22100010,261,1610612753,Orlando Magic,2,6,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
1630181,R.J. Hampton,22100010265,Shot Chart Detail,22100010,265,1610612753,Orlando Magic,2,6,25,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,105,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
1629649,Ignas Brazdeikis,22100010271,Shot Chart Detail,22100010,271,1610612753,Orlando Magic,2,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,6,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
201577,Robin Lopez,22100010273,Shot Chart Detail,22100010,273,1610612753,Orlando Magic,2,5,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
203082,Terrence Ross,22100010285,Shot Chart Detail,22100010,285,1610612753,Orlando Magic,2,5,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
203082,Terrence Ross,22100010287,Shot Chart Detail,22100010,287,1610612753,Orlando Magic,2,4,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,143,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0
1628976,Wendell Carter Jr.,22100010317,Shot Chart Detail,22100010,317,1610612753,Orlando Magic,2,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20211020,SAS,ORL,|1628976|1629021|1630532|1630591|203082,1
203082,Terrence Ross,22100010332,Shot Chart Detail,22100010,332,1610612753,Orlando Magic,2,2,34,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,2,143,1,0,20211020,SAS,ORL,|1628976|1629021|1630532|1630591|203082,0
1630591,Jalen Suggs,22100010339,Shot Chart Detail,22100010,339,1610612753,Orlando Magic,2,2,7,Missed Shot,Driving Finger Roll Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,30,1,0,20211020,SAS,ORL,|1628976|1629021|1630532|1630591|203082,0
1628976,Wendell Carter Jr.,22100010355,Shot Chart Detail,22100010,355,1610612753,Orlando Magic,2,1,34,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,-1,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0
1630532,Franz Wagner,22100010364,Shot Chart Detail,22100010,364,1610612753,Orlando Magic,2,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,240,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0
1630175,Cole Anthony,22100010368,Shot Chart Detail,22100010,368,1610612753,Orlando Magic,2,0,37,Missed Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,19,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0
1628976,Wendell Carter Jr.,22100010390,Shot Chart Detail,22100010,390,1610612753,Orlando Magic,3,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1628976,Wendell Carter Jr.,22100010406,Shot Chart Detail,22100010,406,1610612753,Orlando Magic,3,10,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1628964,Mo Bamba,22100010408,Shot Chart Detail,22100010,408,1610612753,Orlando Magic,3,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1630591,Jalen Suggs,22100010417,Shot Chart Detail,22100010,417,1610612753,Orlando Magic,3,9,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-158,256,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0
1628976,Wendell Carter Jr.,22100010421,Shot Chart Detail,22100010,421,1610612753,Orlando Magic,3,9,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,54,248,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1
1630591,Jalen Suggs,22100010441,Shot Chart Detail,22100010,441,1610612753,Orlando Magic,3,8,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-44,186,1,0,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0
1628976,Wendell Carter Jr.,22100010443,Shot Chart Detail,22100010,443,1610612753,Orlando Magic,3,8,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0
1628976,Wendell Carter Jr.,22100010446,Shot Chart Detail,22100010,446,1610612753,Orlando Magic,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,178,1,1,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,1
1630532,Franz Wagner,22100010450,Shot Chart Detail,22100010,450,1610612753,Orlando Magic,3,7,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,189,1,0,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0
1630591,Jalen Suggs,22100010454,Shot Chart Detail,22100010,454,1610612753,Orlando Magic,3,6,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0
1630175,Cole Anthony,22100010458,Shot Chart Detail,22100010,458,1610612753,Orlando Magic,3,6,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0
203082,Terrence Ross,22100010471,Shot Chart Detail,22100010,471,1610612753,Orlando Magic,3,5,32,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,23,253,1,1,20211020,SAS,ORL,|1628976|1630175|1630181|201577|203082,0
203082,Terrence Ross,22100010476,Shot Chart Detail,22100010,476,1610612753,Orlando Magic,3,4,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20211020,SAS,ORL,|1628976|1630175|1630181|201577|203082,0
1630181,R.J. Hampton,22100010479,Shot Chart Detail,22100010,479,1610612753,Orlando Magic,3,4,35,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20211020,SAS,ORL,|1628976|1630175|1630181|201577|203082,0
1629649,Ignas Brazdeikis,22100010487,Shot Chart Detail,22100010,487,1610612753,Orlando Magic,3,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-4,1,1,20211020,SAS,ORL,|1629649|1630175|1630181|201577|203082,0
201577,Robin Lopez,22100010490,Shot Chart Detail,22100010,490,1610612753,Orlando Magic,3,3,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20211020,SAS,ORL,|1629649|1630175|1630181|201577|203082,0
1630591,Jalen Suggs,22100010502,Shot Chart Detail,22100010,502,1610612753,Orlando Magic,3,2,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,0
201577,Robin Lopez,22100010504,Shot Chart Detail,22100010,504,1610612753,Orlando Magic,3,2,41,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,1
1630591,Jalen Suggs,22100010510,Shot Chart Detail,22100010,510,1610612753,Orlando Magic,3,1,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,0
203082,Terrence Ross,22100010526,Shot Chart Detail,22100010,526,1610612753,Orlando Magic,3,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,0
1629649,Ignas Brazdeikis,22100010528,Shot Chart Detail,22100010,528,1610612753,Orlando Magic,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,0
