Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,22100015,23,0,Opponent,1610612748,Miami Heat,1,10,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211021,MIA,MIL,2210001523,|1628389|1629130|200768|200782|202710
1,Shot Chart Detail,22100015,27,0,Opponent,1610612748,Miami Heat,1,10,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,252,1,0,20211021,MIA,MIL,2210001527,|1628389|1629130|200768|200782|202710
2,Shot Chart Detail,22100015,33,0,Opponent,1610612748,Miami Heat,1,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,0,20211021,MIA,MIL,2210001533,|1628389|1629130|200768|200782|202710
3,Shot Chart Detail,22100015,37,0,Opponent,1610612748,Miami Heat,1,9,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,0,20211021,MIA,MIL,2210001537,|1628389|1629130|200768|200782|202710
4,Shot Chart Detail,22100015,44,0,Opponent,1610612748,Miami Heat,1,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,122,1,0,20211021,MIA,MIL,2210001544,|1628389|1629130|200768|200782|202710
5,Shot Chart Detail,22100015,52,0,Opponent,1610612748,Miami Heat,1,8,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,0,20211021,MIA,MIL,2210001552,|1628389|1629130|200768|200782|202710
6,Shot Chart Detail,22100015,55,0,Opponent,1610612748,Miami Heat,1,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,0,20211021,MIA,MIL,2210001555,|1628389|1629130|200768|200782|202710
7,Shot Chart Detail,22100015,71,0,Opponent,1610612748,Miami Heat,1,7,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,268,1,0,20211021,MIA,MIL,2210001571,|1628389|1629130|200768|200782|202710
8,Shot Chart Detail,22100015,87,0,Opponent,1610612748,Miami Heat,1,6,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,242,1,0,20211021,MIA,MIL,2210001587,|1628389|1629130|1629639|200782|202710
9,Shot Chart Detail,22100015,201,0,Opponent,1610612748,Miami Heat,2,11,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,1,20211021,MIA,MIL,22100015201,|1628389|1629622|1629639|200768|202693
