GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,22100008,9,0,Opponent,1610612745,Houston Rockets,1,11,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20211020,MIN,HOU,221000089,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,13,0,Opponent,1610612745,Houston Rockets,1,11,3,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20211020,MIN,HOU,2210000813,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,21,0,Opponent,1610612745,Houston Rockets,1,10,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,0,20211020,MIN,HOU,2210000821,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,28,0,Opponent,1610612745,Houston Rockets,1,10,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20211020,MIN,HOU,2210000828,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,39,0,Opponent,1610612745,Houston Rockets,1,9,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,1,20211020,MIN,HOU,2210000839,|1626174|1628464|1629645|1630224|1630256,1
Shot Chart Detail,22100008,58,0,Opponent,1610612745,Houston Rockets,1,8,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20211020,MIN,HOU,2210000858,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,143,0,Opponent,1610612745,Houston Rockets,1,2,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20211020,MIN,HOU,22100008143,|1626174|1628021|1630578|201569|201571,1
Shot Chart Detail,22100008,146,0,Opponent,1610612745,Houston Rockets,1,1,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20211020,MIN,HOU,22100008146,|1626174|1628021|1630578|201569|201571,0
Shot Chart Detail,22100008,148,0,Opponent,1610612745,Houston Rockets,1,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,243,1,0,20211020,MIN,HOU,22100008148,|1626174|1628021|1630578|201569|201571,0
Shot Chart Detail,22100008,159,0,Opponent,1610612745,Houston Rockets,1,1,30,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211020,MIN,HOU,22100008159,|1626174|1629645|1630578|201569|201571,1
Shot Chart Detail,22100008,166,0,Opponent,1610612745,Houston Rockets,1,0,56,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,54,188,1,0,20211020,MIN,HOU,22100008166,|1626174|1629645|1630578|201569|201571,0
Shot Chart Detail,22100008,170,0,Opponent,1610612745,Houston Rockets,1,0,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,120,1,1,20211020,MIN,HOU,22100008170,|1626174|1629645|1630578|201569|201571,1
Shot Chart Detail,22100008,179,0,Opponent,1610612745,Houston Rockets,2,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,0,20211020,MIN,HOU,22100008179,|1626174|1629645|1630256|1630578|201569,0
Shot Chart Detail,22100008,181,0,Opponent,1610612745,Houston Rockets,2,11,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20211020,MIN,HOU,22100008181,|1626174|1629645|1630256|1630578|201569,0
Shot Chart Detail,22100008,193,0,Opponent,1610612745,Houston Rockets,2,10,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,226,1,0,20211020,MIN,HOU,22100008193,|1626174|1629645|1630224|1630256|1630578,0
Shot Chart Detail,22100008,200,0,Opponent,1610612745,Houston Rockets,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20211020,MIN,HOU,22100008200,|1626174|1629645|1630224|1630256|1630578,0
Shot Chart Detail,22100008,205,0,Opponent,1610612745,Houston Rockets,2,10,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,20211020,MIN,HOU,22100008205,|1626174|1629645|1630224|1630256|1630578,0
Shot Chart Detail,22100008,209,0,Opponent,1610612745,Houston Rockets,2,9,57,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20211020,MIN,HOU,22100008209,|1626174|1629645|1630224|1630256|1630578,1
Shot Chart Detail,22100008,217,0,Opponent,1610612745,Houston Rockets,2,9,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211020,MIN,HOU,22100008217,|1626174|1629645|1630224|1630256|1630578,1
Shot Chart Detail,22100008,234,0,Opponent,1610612745,Houston Rockets,2,8,24,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20211020,MIN,HOU,22100008234,|1626174|1628464|1629645|1630224|1630256,0
Shot Chart Detail,22100008,238,0,Opponent,1610612745,Houston Rockets,2,8,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,157,1,1,20211020,MIN,HOU,22100008238,|1626174|1628464|1629645|1630224|1630256,1
Shot Chart Detail,22100008,249,0,Opponent,1610612745,Houston Rockets,2,7,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20211020,MIN,HOU,22100008249,|1626174|1628464|1629645|1630224|201569,1
Shot Chart Detail,22100008,268,0,Opponent,1610612745,Houston Rockets,2,6,25,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,1,20211020,MIN,HOU,22100008268,|1626174|1628464|1630224|201569|201571,1
Shot Chart Detail,22100008,278,0,Opponent,1610612745,Houston Rockets,2,5,46,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,194,1,1,20211020,MIN,HOU,22100008278,|1626174|1628464|1630224|201569|201571,0
Shot Chart Detail,22100008,284,0,Opponent,1610612745,Houston Rockets,2,5,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,167,1,1,20211020,MIN,HOU,22100008284,|1626174|1628464|1630224|201569|201571,1
Shot Chart Detail,22100008,288,0,Opponent,1610612745,Houston Rockets,2,4,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20211020,MIN,HOU,22100008288,|1626174|1628464|1630224|201569|201571,0
Shot Chart Detail,22100008,290,0,Opponent,1610612745,Houston Rockets,2,4,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211020,MIN,HOU,22100008290,|1626174|1628464|1630224|201569|201571,1
Shot Chart Detail,22100008,297,0,Opponent,1610612745,Houston Rockets,2,3,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,0,20211020,MIN,HOU,22100008297,|1626174|1628464|1630224|201569|201571,0
Shot Chart Detail,22100008,300,0,Opponent,1610612745,Houston Rockets,2,3,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,1,20211020,MIN,HOU,22100008300,|1626174|1628464|1630224|201569|201571,1
Shot Chart Detail,22100008,304,0,Opponent,1610612745,Houston Rockets,2,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211020,MIN,HOU,22100008304,|1626174|1628464|1630224|201569|201571,0
Shot Chart Detail,22100008,307,0,Opponent,1610612745,Houston Rockets,2,2,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,MIN,HOU,22100008307,|1626174|1628464|1630224|201569|201571,1
Shot Chart Detail,22100008,311,0,Opponent,1610612745,Houston Rockets,2,2,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20211020,MIN,HOU,22100008311,|1626174|1628464|1630224|201569|201571,0
Shot Chart Detail,22100008,315,0,Opponent,1610612745,Houston Rockets,2,1,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20211020,MIN,HOU,22100008315,|1626174|1628464|1630224|201569|201571,0
