GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,22100547,141,0,Opponent,1610612754,Indiana Pacers,2,11,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20220102,CLE,IND,22100547141,|1626147|1627734|1629052|202362|203200,1
Shot Chart Detail,22100547,147,0,Opponent,1610612754,Indiana Pacers,2,10,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,49,195,1,0,20220102,CLE,IND,22100547147,|1626147|1627734|1629052|202362|203200,0
Shot Chart Detail,22100547,150,0,Opponent,1610612754,Indiana Pacers,2,10,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,12,1,1,20220102,CLE,IND,22100547150,|1626147|1627734|1629052|202362|203200,1
Shot Chart Detail,22100547,158,0,Opponent,1610612754,Indiana Pacers,2,10,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,0,20220102,CLE,IND,22100547158,|1626147|1627734|1629052|202362|203200,0
Shot Chart Detail,22100547,160,0,Opponent,1610612754,Indiana Pacers,2,9,56,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20220102,CLE,IND,22100547160,|1626147|1627734|1629052|202362|203200,1
Shot Chart Detail,22100547,164,0,Opponent,1610612754,Indiana Pacers,2,9,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,167,1,0,20220102,CLE,IND,22100547164,|1626147|1627734|1629052|202362|203200,0
Shot Chart Detail,22100547,172,0,Opponent,1610612754,Indiana Pacers,2,8,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20220102,CLE,IND,22100547172,|1626147|1626208|1627734|1629052|1630613,0
Shot Chart Detail,22100547,174,0,Opponent,1610612754,Indiana Pacers,2,8,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,107,1,0,20220102,CLE,IND,22100547174,|1626147|1626208|1627734|1629052|1630613,0
Shot Chart Detail,22100547,182,0,Opponent,1610612754,Indiana Pacers,2,8,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,56,272,1,0,20220102,CLE,IND,22100547182,|1626147|1626208|1627734|1629052|1630613,0
Shot Chart Detail,22100547,188,0,Opponent,1610612754,Indiana Pacers,2,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20220102,CLE,IND,22100547188,|1626147|1626208|1627734|1629052|1630613,1
