GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,22100001,642,0,Opponent,1610612751,Brooklyn Nets,4,3,15,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211019,MIL,BKN,22100001642,|1627761|1628971|1628975|1630560|201949,1
Shot Chart Detail,22100001,651,0,Opponent,1610612751,Brooklyn Nets,4,2,51,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-97,121,1,0,20211019,MIL,BKN,22100001651,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100001,659,0,Opponent,1610612751,Brooklyn Nets,4,2,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20211019,MIL,BKN,22100001659,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100001,665,0,Opponent,1610612751,Brooklyn Nets,4,1,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,1,20211019,MIL,BKN,22100001665,|1627761|1628971|1628975|1630560|201949,1
Shot Chart Detail,22100001,669,0,Opponent,1610612751,Brooklyn Nets,4,1,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20211019,MIL,BKN,22100001669,|1627761|1628971|1628975|1630560|201949,1
Shot Chart Detail,22100001,677,0,Opponent,1610612751,Brooklyn Nets,4,0,57,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20211019,MIL,BKN,22100001677,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100001,680,0,Opponent,1610612751,Brooklyn Nets,4,0,56,Missed Shot,Tip Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,68,1,0,20211019,MIL,BKN,22100001680,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100001,682,0,Opponent,1610612751,Brooklyn Nets,4,0,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,22100001682,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100001,686,0,Opponent,1610612751,Brooklyn Nets,4,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20211019,MIL,BKN,22100001686,|1627761|1628971|1628975|1630560|201949,0
Shot Chart Detail,22100035,665,0,Opponent,1610612751,Brooklyn Nets,4,0,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211024,BKN,CHA,22100035665,|1627761|1628971|1630549|1630560|201949,1
Shot Chart Detail,22100035,681,0,Opponent,1610612751,Brooklyn Nets,4,0,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-4,189,1,0,20211024,BKN,CHA,22100035681,|1627761|1628971|1630549|1630560|201949,0
Shot Chart Detail,22100044,104,0,Opponent,1610612751,Brooklyn Nets,1,3,25,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,104,1,0,20211025,BKN,WAS,22100044104,|1627761|1629651|201142|201949|201988,0
Shot Chart Detail,22100044,110,0,Opponent,1610612751,Brooklyn Nets,1,3,3,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20211025,BKN,WAS,22100044110,|1627761|1629651|201142|201949|201988,0
