GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21000013,6,0,Opponent,1610612759,San Antonio Spurs,1,11,28,Made Shot,Running Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,36,1,1,20101027,SAS,IND,210000136,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,8,0,Opponent,1610612759,San Antonio Spurs,1,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,121,1,1,20101027,SAS,IND,210000138,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,16,0,Opponent,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,20,1,0,20101027,SAS,IND,2100001316,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,19,0,Opponent,1610612759,San Antonio Spurs,1,10,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,9,247,1,1,20101027,SAS,IND,2100001319,|1495|1938|201971|2210|2225,1
Shot Chart Detail,21000013,27,0,Opponent,1610612759,San Antonio Spurs,1,9,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,1,20101027,SAS,IND,2100001327,|1495|1938|201971|2210|2225,1
Shot Chart Detail,21000013,38,0,Opponent,1610612759,San Antonio Spurs,1,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,187,1,0,20101027,SAS,IND,2100001338,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,43,0,Opponent,1610612759,San Antonio Spurs,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,148,1,0,20101027,SAS,IND,2100001343,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,53,0,Opponent,1610612759,San Antonio Spurs,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,247,1,0,20101027,SAS,IND,2100001353,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,56,0,Opponent,1610612759,San Antonio Spurs,1,6,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20101027,SAS,IND,2100001356,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,57,0,Opponent,1610612759,San Antonio Spurs,1,6,48,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20101027,SAS,IND,2100001357,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,61,0,Opponent,1610612759,San Antonio Spurs,1,6,25,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,1,20101027,SAS,IND,2100001361,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,74,0,Opponent,1610612759,San Antonio Spurs,1,6,2,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20101027,SAS,IND,2100001374,|1495|1938|201971|2210|2225,1
Shot Chart Detail,21000013,80,0,Opponent,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,3,1,0,20101027,SAS,IND,2100001380,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,83,0,Opponent,1610612759,San Antonio Spurs,1,5,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,99,1,1,20101027,SAS,IND,2100001383,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,91,0,Opponent,1610612759,San Antonio Spurs,1,4,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,159,1,1,20101027,SAS,IND,2100001391,|1495|1938|201588|201971|2210,0
Shot Chart Detail,21000013,105,0,Opponent,1610612759,San Antonio Spurs,1,3,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20101027,SAS,IND,21000013105,|1495|1938|201588|201971|2210,1
Shot Chart Detail,21000013,116,0,Opponent,1610612759,San Antonio Spurs,1,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,99,121,1,0,20101027,SAS,IND,21000013116,|1495|201588|2210|2225|2588,0
Shot Chart Detail,21000013,119,0,Opponent,1610612759,San Antonio Spurs,1,2,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20101027,SAS,IND,21000013119,|1495|201588|2210|2225|2588,0
Shot Chart Detail,21000013,205,0,Opponent,1610612759,San Antonio Spurs,2,6,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,14,1,1,20101027,SAS,IND,21000013205,|1495|1938|2210|2225|2588,1
Shot Chart Detail,21000013,221,0,Opponent,1610612759,San Antonio Spurs,2,5,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20101027,SAS,IND,21000013221,|1495|1938|201588|201971|2210,0
Shot Chart Detail,21000013,224,0,Opponent,1610612759,San Antonio Spurs,2,4,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,37,1,1,20101027,SAS,IND,21000013224,|1495|1938|201588|201971|2210,1
Shot Chart Detail,21000013,241,0,Opponent,1610612759,San Antonio Spurs,2,3,28,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,66,1,1,20101027,SAS,IND,21000013241,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,248,0,Opponent,1610612759,San Antonio Spurs,2,2,57,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,15,1,0,20101027,SAS,IND,21000013248,|1495|1938|201971|2210|2225,0
Shot Chart Detail,21000013,256,0,Opponent,1610612759,San Antonio Spurs,2,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,93,1,0,20101027,SAS,IND,21000013256,|1495|1938|201971|202341|2225,0
Shot Chart Detail,21000013,258,0,Opponent,1610612759,San Antonio Spurs,2,2,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,86,1,1,20101027,SAS,IND,21000013258,|1495|1938|201971|202341|2225,0
Shot Chart Detail,21000013,265,0,Opponent,1610612759,San Antonio Spurs,2,1,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20101027,SAS,IND,21000013265,|1495|1938|201971|202341|2225,1
Shot Chart Detail,21000013,268,0,Opponent,1610612759,San Antonio Spurs,2,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,137,1,0,20101027,SAS,IND,21000013268,|1495|1938|201971|202341|2225,0
Shot Chart Detail,21000013,282,0,Opponent,1610612759,San Antonio Spurs,2,0,38,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,82,1,0,20101027,SAS,IND,21000013282,|1495|1938|202341|2225|2588,0
Shot Chart Detail,21000013,286,0,Opponent,1610612759,San Antonio Spurs,2,0,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,83,75,1,1,20101027,SAS,IND,21000013286,|1495|1938|202341|2225|2588,0
Shot Chart Detail,21000013,323,0,Opponent,1610612759,San Antonio Spurs,3,9,10,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,39,1,1,20101027,SAS,IND,21000013323,|1495|1938|201971|202341|2225,1
Shot Chart Detail,21000013,325,0,Opponent,1610612759,San Antonio Spurs,3,8,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,7,252,1,1,20101027,SAS,IND,21000013325,|1495|1938|201971|202341|2225,1
Shot Chart Detail,21000013,330,0,Opponent,1610612759,San Antonio Spurs,3,8,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20101027,SAS,IND,21000013330,|1495|1938|201971|202341|2225,1
Shot Chart Detail,21000013,336,0,Opponent,1610612759,San Antonio Spurs,3,7,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,126,1,1,20101027,SAS,IND,21000013336,|1495|1938|201971|202341|2225,0
Shot Chart Detail,21000013,342,0,Opponent,1610612759,San Antonio Spurs,3,6,41,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0,20101027,SAS,IND,21000013342,|1495|1938|201971|202341|2225,0
Shot Chart Detail,21000013,344,0,Opponent,1610612759,San Antonio Spurs,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,0,20101027,SAS,IND,21000013344,|1495|1938|201971|202341|2225,0
