GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21000017,3,0,Opponent,1610612764,Washington Wizards,1,11,43,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20101028,ORL,WAS,210000173,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,6,0,Opponent,1610612764,Washington Wizards,1,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20101028,ORL,WAS,210000176,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,14,0,Opponent,1610612764,Washington Wizards,1,10,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,12,1,0,20101028,ORL,WAS,2100001714,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,18,0,Opponent,1610612764,Washington Wizards,1,10,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,0,20101028,ORL,WAS,2100001718,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,21,0,Opponent,1610612764,Washington Wizards,1,9,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,1,20101028,ORL,WAS,2100001721,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,32,0,Opponent,1610612764,Washington Wizards,1,8,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20101028,ORL,WAS,2100001732,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,43,0,Opponent,1610612764,Washington Wizards,1,7,25,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20101028,ORL,WAS,2100001743,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,58,0,Opponent,1610612764,Washington Wizards,1,6,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,1,20101028,ORL,WAS,2100001758,|101154|200756|201154|202322|2550
Shot Chart Detail,21000017,60,0,Opponent,1610612764,Washington Wizards,1,5,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0,20101028,ORL,WAS,2100001760,|101154|200756|201154|202322|2550
Shot Chart Detail,21000017,62,0,Opponent,1610612764,Washington Wizards,1,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20101028,ORL,WAS,2100001762,|101154|200756|201154|202322|2550
Shot Chart Detail,21000017,64,0,Opponent,1610612764,Washington Wizards,1,5,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20101028,ORL,WAS,2100001764,|101154|200756|201154|202322|2550
Shot Chart Detail,21000017,70,0,Opponent,1610612764,Washington Wizards,1,4,46,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,11,1,0,20101028,ORL,WAS,2100001770,|101154|200756|201154|202322|2550
Shot Chart Detail,21000017,78,0,Opponent,1610612764,Washington Wizards,1,4,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-138,83,1,1,20101028,ORL,WAS,2100001778,|101154|200756|201858|202322|2550
Shot Chart Detail,21000017,81,0,Opponent,1610612764,Washington Wizards,1,3,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,241,1,0,20101028,ORL,WAS,2100001781,|101154|200756|201858|202322|2550
Shot Chart Detail,21000017,111,0,Opponent,1610612764,Washington Wizards,1,2,10,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,77,1,1,20101028,ORL,WAS,21000017111,|101154|200756|201858|202322|2550
Shot Chart Detail,21000017,114,0,Opponent,1610612764,Washington Wizards,1,1,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20101028,ORL,WAS,21000017114,|101154|200756|201858|202322|2550
Shot Chart Detail,21000017,125,0,Opponent,1610612764,Washington Wizards,1,0,20,Missed Shot,Pullup Bank shot,,Mid-Range,Left Side(L),8-16 ft.,14,-123,82,1,0,20101028,ORL,WAS,21000017125,|101154|201146|201858|202322|2550
Shot Chart Detail,21000017,135,0,Opponent,1610612764,Washington Wizards,2,11,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-60,244,1,1,20101028,ORL,WAS,21000017135,|101154|201146|201156|201858|202322
Shot Chart Detail,21000017,198,0,Opponent,1610612764,Washington Wizards,2,5,21,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,145,1,0,20101028,ORL,WAS,21000017198,|101154|201146|201154|201156|2550
Shot Chart Detail,21000017,210,0,Opponent,1610612764,Washington Wizards,2,4,16,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,12,1,1,20101028,ORL,WAS,21000017210,|101154|201146|201154|201156|2550
Shot Chart Detail,21000017,268,0,Opponent,1610612764,Washington Wizards,3,11,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,173,1,0,20101028,ORL,WAS,21000017268,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,276,0,Opponent,1610612764,Washington Wizards,3,10,18,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20101028,ORL,WAS,21000017276,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,289,0,Opponent,1610612764,Washington Wizards,3,9,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,0,20101028,ORL,WAS,21000017289,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,292,0,Opponent,1610612764,Washington Wizards,3,8,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20101028,ORL,WAS,21000017292,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,297,0,Opponent,1610612764,Washington Wizards,3,8,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20101028,ORL,WAS,21000017297,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,300,0,Opponent,1610612764,Washington Wizards,3,7,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,203,1,1,20101028,ORL,WAS,21000017300,|101154|201154|201580|202322|2550
Shot Chart Detail,21000017,306,0,Opponent,1610612764,Washington Wizards,3,6,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,30,1,0,20101028,ORL,WAS,21000017306,|101154|201146|201154|202322|2550
Shot Chart Detail,21000017,308,0,Opponent,1610612764,Washington Wizards,3,6,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-35,250,1,0,20101028,ORL,WAS,21000017308,|101154|201146|201154|202322|2550
Shot Chart Detail,21000017,312,0,Opponent,1610612764,Washington Wizards,3,6,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20101028,ORL,WAS,21000017312,|101154|201146|201154|202322|2550
Shot Chart Detail,21000017,315,0,Opponent,1610612764,Washington Wizards,3,5,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,20101028,ORL,WAS,21000017315,|101154|201146|201154|202322|2550
