PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2549,Chris Kaman,2100001617,Shot Chart Detail,21000016,17,1610612746,Los Angeles Clippers,1,10,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,1,20101027,LAC,POR,|101155|1884|201569|201933|2549
101155,Ryan Gomes,2100001623,Shot Chart Detail,21000016,23,1610612746,Los Angeles Clippers,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,172,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201933,Blake Griffin,2100001637,Shot Chart Detail,21000016,37,1610612746,Los Angeles Clippers,1,8,38,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
1884,Baron Davis,2100001639,Shot Chart Detail,21000016,39,1610612746,Los Angeles Clippers,1,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
1884,Baron Davis,2100001641,Shot Chart Detail,21000016,41,1610612746,Los Angeles Clippers,1,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
201933,Blake Griffin,2100001644,Shot Chart Detail,21000016,44,1610612746,Los Angeles Clippers,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
101155,Ryan Gomes,2100001646,Shot Chart Detail,21000016,46,1610612746,Los Angeles Clippers,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
201933,Blake Griffin,2100001647,Shot Chart Detail,21000016,47,1610612746,Los Angeles Clippers,1,7,4,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
1884,Baron Davis,2100001656,Shot Chart Detail,21000016,56,1610612746,Los Angeles Clippers,1,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
201933,Blake Griffin,2100001657,Shot Chart Detail,21000016,57,1610612746,Los Angeles Clippers,1,6,38,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
201933,Blake Griffin,2100001660,Shot Chart Detail,21000016,60,1610612746,Los Angeles Clippers,1,6,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
201933,Blake Griffin,2100001661,Shot Chart Detail,21000016,61,1610612746,Los Angeles Clippers,1,6,25,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
1884,Baron Davis,2100001668,Shot Chart Detail,21000016,68,1610612746,Los Angeles Clippers,1,5,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,54,255,1,0,20101027,LAC,POR,|101155|1884|200751|201933|2549
2549,Chris Kaman,2100001683,Shot Chart Detail,21000016,83,1610612746,Los Angeles Clippers,1,4,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,1,20101027,LAC,POR,|101155|1884|200751|201933|2549
2446,Rasual Butler,2100001691,Shot Chart Detail,21000016,91,1610612746,Los Angeles Clippers,1,3,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,203,1,0,20101027,LAC,POR,|101155|200751|201933|2446|2549
2549,Chris Kaman,2100001694,Shot Chart Detail,21000016,94,1610612746,Los Angeles Clippers,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,170,83,1,0,20101027,LAC,POR,|101155|200751|201933|2446|2549
2549,Chris Kaman,21000016108,Shot Chart Detail,21000016,108,1610612746,Los Angeles Clippers,1,2,35,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,0,1,0,20101027,LAC,POR,|101155|200751|201599|2446|2549
2549,Chris Kaman,21000016113,Shot Chart Detail,21000016,113,1610612746,Los Angeles Clippers,1,2,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,64,1,0,20101027,LAC,POR,|101155|200751|201599|2446|2549
2549,Chris Kaman,21000016123,Shot Chart Detail,21000016,123,1610612746,Los Angeles Clippers,1,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,7,1,0,20101027,LAC,POR,|101155|200751|201599|2446|2549
200751,Randy Foye,21000016126,Shot Chart Detail,21000016,126,1610612746,Los Angeles Clippers,1,1,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-37,255,1,1,20101027,LAC,POR,|101155|200751|201599|2446|2549
101155,Ryan Gomes,21000016130,Shot Chart Detail,21000016,130,1610612746,Los Angeles Clippers,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,52,1,0,20101027,LAC,POR,|101155|200751|201599|2446|2549
2549,Chris Kaman,21000016131,Shot Chart Detail,21000016,131,1610612746,Los Angeles Clippers,1,0,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20101027,LAC,POR,|101155|200751|201599|2446|2549
2549,Chris Kaman,21000016134,Shot Chart Detail,21000016,134,1610612746,Los Angeles Clippers,1,0,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20101027,LAC,POR,|101155|200751|201599|2446|2549
201599,DeAndre Jordan,21000016136,Shot Chart Detail,21000016,136,1610612746,Los Angeles Clippers,1,0,16,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20101027,LAC,POR,|101155|200751|201599|2446|2549
2446,Rasual Butler,21000016141,Shot Chart Detail,21000016,141,1610612746,Los Angeles Clippers,2,11,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,1,20101027,LAC,POR,|1884|200751|201599|201933|2446
201933,Blake Griffin,21000016144,Shot Chart Detail,21000016,144,1610612746,Los Angeles Clippers,2,11,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20101027,LAC,POR,|1884|200751|201599|201933|2446
2446,Rasual Butler,21000016148,Shot Chart Detail,21000016,148,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-18,157,1,0,20101027,LAC,POR,|1884|200751|201599|201933|2446
1884,Baron Davis,21000016158,Shot Chart Detail,21000016,158,1610612746,Los Angeles Clippers,2,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,112,1,0,20101027,LAC,POR,|1884|201569|201599|201933|2446
201933,Blake Griffin,21000016169,Shot Chart Detail,21000016,169,1610612746,Los Angeles Clippers,2,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,39,1,1,20101027,LAC,POR,|1884|201569|201599|201933|2446
201569,Eric Gordon,21000016186,Shot Chart Detail,21000016,186,1610612746,Los Angeles Clippers,2,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20101027,LAC,POR,|1884|201569|201599|201933|2446
201933,Blake Griffin,21000016208,Shot Chart Detail,21000016,208,1610612746,Los Angeles Clippers,2,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,167,1,0,20101027,LAC,POR,|1884|201569|201599|201933|2446
201569,Eric Gordon,21000016225,Shot Chart Detail,21000016,225,1610612746,Los Angeles Clippers,2,6,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
2549,Chris Kaman,21000016228,Shot Chart Detail,21000016,228,1610612746,Los Angeles Clippers,2,5,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
201569,Eric Gordon,21000016235,Shot Chart Detail,21000016,235,1610612746,Los Angeles Clippers,2,5,11,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
2446,Rasual Butler,21000016241,Shot Chart Detail,21000016,241,1610612746,Los Angeles Clippers,2,4,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,118,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
201569,Eric Gordon,21000016245,Shot Chart Detail,21000016,245,1610612746,Los Angeles Clippers,2,3,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
201569,Eric Gordon,21000016253,Shot Chart Detail,21000016,253,1610612746,Los Angeles Clippers,2,2,8,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
2549,Chris Kaman,21000016257,Shot Chart Detail,21000016,257,1610612746,Los Angeles Clippers,2,1,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
1884,Baron Davis,21000016260,Shot Chart Detail,21000016,260,1610612746,Los Angeles Clippers,2,1,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,23,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
2446,Rasual Butler,21000016266,Shot Chart Detail,21000016,266,1610612746,Los Angeles Clippers,2,0,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,129,1,1,20101027,LAC,POR,|101155|1884|201569|2446|2549
2549,Chris Kaman,21000016278,Shot Chart Detail,21000016,278,1610612746,Los Angeles Clippers,3,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201933,Blake Griffin,21000016279,Shot Chart Detail,21000016,279,1610612746,Los Angeles Clippers,3,11,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20101027,LAC,POR,|101155|1884|201569|201933|2549
201569,Eric Gordon,21000016283,Shot Chart Detail,21000016,283,1610612746,Los Angeles Clippers,3,11,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,32,279,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201569,Eric Gordon,21000016289,Shot Chart Detail,21000016,289,1610612746,Los Angeles Clippers,3,10,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
2549,Chris Kaman,21000016290,Shot Chart Detail,21000016,290,1610612746,Los Angeles Clippers,3,10,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
101155,Ryan Gomes,21000016293,Shot Chart Detail,21000016,293,1610612746,Los Angeles Clippers,3,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,93,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201933,Blake Griffin,21000016298,Shot Chart Detail,21000016,298,1610612746,Los Angeles Clippers,3,9,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
101155,Ryan Gomes,21000016314,Shot Chart Detail,21000016,314,1610612746,Los Angeles Clippers,3,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20101027,LAC,POR,|101155|1884|201569|201933|2549
1884,Baron Davis,21000016318,Shot Chart Detail,21000016,318,1610612746,Los Angeles Clippers,3,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-93,113,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
1884,Baron Davis,21000016324,Shot Chart Detail,21000016,324,1610612746,Los Angeles Clippers,3,6,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201569,Eric Gordon,21000016327,Shot Chart Detail,21000016,327,1610612746,Los Angeles Clippers,3,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20101027,LAC,POR,|101155|1884|201569|201933|2549
1884,Baron Davis,21000016332,Shot Chart Detail,21000016,332,1610612746,Los Angeles Clippers,3,5,53,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20101027,LAC,POR,|101155|1884|201569|201933|2549
1884,Baron Davis,21000016338,Shot Chart Detail,21000016,338,1610612746,Los Angeles Clippers,3,5,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,254,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201569,Eric Gordon,21000016343,Shot Chart Detail,21000016,343,1610612746,Los Angeles Clippers,3,4,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20101027,LAC,POR,|200751|201569|201933|2446|2549
2549,Chris Kaman,21000016349,Shot Chart Detail,21000016,349,1610612746,Los Angeles Clippers,3,4,0,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,28,1,0,20101027,LAC,POR,|200751|201569|201933|2446|2549
201569,Eric Gordon,21000016357,Shot Chart Detail,21000016,357,1610612746,Los Angeles Clippers,3,3,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20101027,LAC,POR,|200751|201569|201933|2260|2446
201569,Eric Gordon,21000016373,Shot Chart Detail,21000016,373,1610612746,Los Angeles Clippers,3,3,21,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20101027,LAC,POR,|200751|201569|201933|2260|2446
201569,Eric Gordon,21000016382,Shot Chart Detail,21000016,382,1610612746,Los Angeles Clippers,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,43,228,1,0,20101027,LAC,POR,|200751|201569|201933|2260|2446
201569,Eric Gordon,21000016385,Shot Chart Detail,21000016,385,1610612746,Los Angeles Clippers,3,1,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20101027,LAC,POR,|200751|201569|201933|2260|2446
201933,Blake Griffin,21000016388,Shot Chart Detail,21000016,388,1610612746,Los Angeles Clippers,3,1,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,60,1,0,20101027,LAC,POR,|200751|201569|201933|2260|2446
200751,Randy Foye,21000016426,Shot Chart Detail,21000016,426,1610612746,Los Angeles Clippers,4,10,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,0,20101027,LAC,POR,|101155|200751|201569|2260|2446
2446,Rasual Butler,21000016439,Shot Chart Detail,21000016,439,1610612746,Los Angeles Clippers,4,9,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,20101027,LAC,POR,|101155|200751|201569|2446|2549
201569,Eric Gordon,21000016442,Shot Chart Detail,21000016,442,1610612746,Los Angeles Clippers,4,9,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20101027,LAC,POR,|101155|200751|201569|2446|2549
2549,Chris Kaman,21000016444,Shot Chart Detail,21000016,444,1610612746,Los Angeles Clippers,4,8,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,10,164,1,1,20101027,LAC,POR,|101155|200751|201569|2446|2549
200751,Randy Foye,21000016458,Shot Chart Detail,21000016,458,1610612746,Los Angeles Clippers,4,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-128,181,1,0,20101027,LAC,POR,|200751|201569|201933|2446|2549
101155,Ryan Gomes,21000016468,Shot Chart Detail,21000016,468,1610612746,Los Angeles Clippers,4,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
2549,Chris Kaman,21000016475,Shot Chart Detail,21000016,475,1610612746,Los Angeles Clippers,4,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,0,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
2549,Chris Kaman,21000016481,Shot Chart Detail,21000016,481,1610612746,Los Angeles Clippers,4,4,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
2549,Chris Kaman,21000016485,Shot Chart Detail,21000016,485,1610612746,Los Angeles Clippers,4,4,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,53,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
2549,Chris Kaman,21000016491,Shot Chart Detail,21000016,491,1610612746,Los Angeles Clippers,4,3,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,0,20101027,LAC,POR,|101155|1884|201569|201933|2549
201569,Eric Gordon,21000016508,Shot Chart Detail,21000016,508,1610612746,Los Angeles Clippers,4,2,49,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,44,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
2446,Rasual Butler,21000016517,Shot Chart Detail,21000016,517,1610612746,Los Angeles Clippers,4,2,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
201933,Blake Griffin,21000016519,Shot Chart Detail,21000016,519,1610612746,Los Angeles Clippers,4,2,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
201569,Eric Gordon,21000016528,Shot Chart Detail,21000016,528,1610612746,Los Angeles Clippers,4,1,52,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
1884,Baron Davis,21000016535,Shot Chart Detail,21000016,535,1610612746,Los Angeles Clippers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,239,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
201933,Blake Griffin,21000016544,Shot Chart Detail,21000016,544,1610612746,Los Angeles Clippers,4,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20101027,LAC,POR,|1884|201569|201933|2446|2549
201569,Eric Gordon,21000016551,Shot Chart Detail,21000016,551,1610612746,Los Angeles Clippers,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,261,1,0,20101027,LAC,POR,|1884|201569|201933|2446|2549
200751,Randy Foye,21000016572,Shot Chart Detail,21000016,572,1610612746,Los Angeles Clippers,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,124,1,0,20101027,LAC,POR,|200751|201599|202329|202339|2260
202339,Eric Bledsoe,21000016577,Shot Chart Detail,21000016,577,1610612746,Los Angeles Clippers,4,0,2,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,47,61,474,1,0,20101027,LAC,POR,|200751|201599|202329|202339|2260
2549,Chris Kaman,210000292,Shot Chart Detail,21000029,2,1610612746,Los Angeles Clippers,1,11,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,81,135,1,0,20101029,GSW,LAC,|101155|1884|201569|201933|2549
