GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21000010,4,0,Opponent,1610612740,New Orleans Hornets,1,11,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,52,1,0,20101027,NOH,MIL,210000104,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,13,0,Opponent,1610612740,New Orleans Hornets,1,11,1,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,30,1,0,20101027,NOH,MIL,2100001013,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,14,0,Opponent,1610612740,New Orleans Hornets,1,10,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20101027,NOH,MIL,2100001014,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,21,0,Opponent,1610612740,New Orleans Hornets,1,10,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,0,20101027,NOH,MIL,2100001021,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,32,0,Opponent,1610612740,New Orleans Hornets,1,9,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,6,1,0,20101027,NOH,MIL,2100001032,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,37,0,Opponent,1610612740,New Orleans Hornets,1,9,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,244,1,0,20101027,NOH,MIL,2100001037,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,40,0,Opponent,1610612740,New Orleans Hornets,1,8,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20101027,NOH,MIL,2100001040,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,54,0,Opponent,1610612740,New Orleans Hornets,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,236,1,0,20101027,NOH,MIL,2100001054,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,62,0,Opponent,1610612740,New Orleans Hornets,1,6,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,52,1,1,20101027,NOH,MIL,2100001062,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,74,0,Opponent,1610612740,New Orleans Hornets,1,5,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,36,195,1,0,20101027,NOH,MIL,2100001074,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,79,0,Opponent,1610612740,New Orleans Hornets,1,4,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-2,1,0,20101027,NOH,MIL,2100001079,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,80,0,Opponent,1610612740,New Orleans Hornets,1,4,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20101027,NOH,MIL,2100001080,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,82,0,Opponent,1610612740,New Orleans Hornets,1,4,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20101027,NOH,MIL,2100001082,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,93,0,Opponent,1610612740,New Orleans Hornets,1,4,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20101027,NOH,MIL,2100001093,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,100,0,Opponent,1610612740,New Orleans Hornets,1,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20101027,NOH,MIL,21000010100,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,103,0,Opponent,1610612740,New Orleans Hornets,1,3,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,62,198,1,0,20101027,NOH,MIL,21000010103,|101108|201158|2561|2772|2788
Shot Chart Detail,21000010,207,0,Opponent,1610612740,New Orleans Hornets,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,17,1,0,20101027,NOH,MIL,21000010207,|101108|201160|201573|201977|2772
Shot Chart Detail,21000010,215,0,Opponent,1610612740,New Orleans Hornets,2,8,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-93,86,1,1,20101027,NOH,MIL,21000010215,|101108|201160|201573|201977|2772
Shot Chart Detail,21000010,233,0,Opponent,1610612740,New Orleans Hornets,2,7,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,22,1,1,20101027,NOH,MIL,21000010233,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,235,0,Opponent,1610612740,New Orleans Hornets,2,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,131,1,1,20101027,NOH,MIL,21000010235,|101108|201158|2561|2731|2772
Shot Chart Detail,21000010,241,0,Opponent,1610612740,New Orleans Hornets,2,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20101027,NOH,MIL,21000010241,|101108|201158|201160|2731|2772
Shot Chart Detail,21000010,254,0,Opponent,1610612740,New Orleans Hornets,2,5,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,195,1,1,20101027,NOH,MIL,21000010254,|101108|201158|201160|2731|2772
Shot Chart Detail,21000010,257,0,Opponent,1610612740,New Orleans Hornets,2,4,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,110,1,0,20101027,NOH,MIL,21000010257,|101108|201158|201160|2731|2772
Shot Chart Detail,21000010,262,0,Opponent,1610612740,New Orleans Hornets,2,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20101027,NOH,MIL,21000010262,|101108|201158|201160|2731|2772
Shot Chart Detail,21000010,265,0,Opponent,1610612740,New Orleans Hornets,2,3,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,129,1,0,20101027,NOH,MIL,21000010265,|101108|201158|201160|2731|2772
Shot Chart Detail,21000010,272,0,Opponent,1610612740,New Orleans Hornets,2,3,37,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,89,1,1,20101027,NOH,MIL,21000010272,|101108|201158|201160|2772|2788
Shot Chart Detail,21000010,274,0,Opponent,1610612740,New Orleans Hornets,2,2,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,33,1,0,20101027,NOH,MIL,21000010274,|101108|201158|201160|2772|2788
Shot Chart Detail,21000010,278,0,Opponent,1610612740,New Orleans Hornets,2,2,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,183,1,1,20101027,NOH,MIL,21000010278,|101108|201158|201160|2772|2788
