PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201171,Carl Landry,210000095,Shot Chart Detail,21000009,5,1610612758,Sacramento Kings,1,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,63,1,0,20101027,MIN,SAC,|101128|201171|201590|202326|2757,0
2757,Beno Udrih,2100000911,Shot Chart Detail,21000009,11,1610612758,Sacramento Kings,1,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,151,1,1,20101027,MIN,SAC,|101128|201171|201590|202326|2757,1
201171,Carl Landry,2100000913,Shot Chart Detail,21000009,13,1610612758,Sacramento Kings,1,10,25,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,85,1,1,20101027,MIN,SAC,|101128|201171|201590|202326|2757,0
2757,Beno Udrih,2100000915,Shot Chart Detail,21000009,15,1610612758,Sacramento Kings,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20101027,MIN,SAC,|101128|201171|201590|202326|2757,1
202326,DeMarcus Cousins,2100000919,Shot Chart Detail,21000009,19,1610612758,Sacramento Kings,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,189,1,0,20101027,MIN,SAC,|101128|201171|201590|202326|2757,0
101128,Francisco Garcia,2100000926,Shot Chart Detail,21000009,26,1610612758,Sacramento Kings,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-172,124,1,0,20101027,MIN,SAC,|101128|201171|201590|202326|2757,0
2757,Beno Udrih,2100000932,Shot Chart Detail,21000009,32,1610612758,Sacramento Kings,1,7,57,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,149,1,0,20101027,MIN,SAC,|101128|201171|201590|202326|2757,0
101128,Francisco Garcia,2100000935,Shot Chart Detail,21000009,35,1610612758,Sacramento Kings,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,137,1,1,20101027,MIN,SAC,|101128|201171|201590|202326|2757,1
201590,Donte Greene,2100000942,Shot Chart Detail,21000009,42,1610612758,Sacramento Kings,1,6,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,1,20101027,MIN,SAC,|101128|201171|201574|201590|2757,1
201171,Carl Landry,2100000944,Shot Chart Detail,21000009,44,1610612758,Sacramento Kings,1,6,11,Missed Shot,Running Bank shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,47,1,0,20101027,MIN,SAC,|101128|201171|201574|201590|2757,0
101128,Francisco Garcia,2100000953,Shot Chart Detail,21000009,53,1610612758,Sacramento Kings,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,184,1,1,20101027,MIN,SAC,|101128|201171|201574|201590|2757,1
101128,Francisco Garcia,2100000958,Shot Chart Detail,21000009,58,1610612758,Sacramento Kings,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,107,1,0,20101027,MIN,SAC,|101128|201171|201574|201590|2757,0
201171,Carl Landry,2100000961,Shot Chart Detail,21000009,61,1610612758,Sacramento Kings,1,4,29,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,25,1,0,20101027,MIN,SAC,|101128|201171|201574|201590|2757,0
201171,Carl Landry,2100000964,Shot Chart Detail,21000009,64,1610612758,Sacramento Kings,1,3,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,25,1,1,20101027,MIN,SAC,|101128|201171|201574|201590|2757,1
