PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1717,Dirk Nowitzki,210000124,Shot Chart Detail,21000012,4,1610612742,Dallas Mavericks,1,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,1,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
2406,Caron Butler,210000127,Shot Chart Detail,21000012,7,1610612742,Dallas Mavericks,1,10,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,9,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
2406,Caron Butler,2100001210,Shot Chart Detail,21000012,10,1610612742,Dallas Mavericks,1,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,121,1,0,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
2199,Tyson Chandler,2100001214,Shot Chart Detail,21000012,14,1610612742,Dallas Mavericks,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
2406,Caron Butler,2100001217,Shot Chart Detail,21000012,17,1610612742,Dallas Mavericks,1,9,40,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
467,Jason Kidd,2100001219,Shot Chart Detail,21000012,19,1610612742,Dallas Mavericks,1,9,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
1717,Dirk Nowitzki,2100001225,Shot Chart Detail,21000012,25,1610612742,Dallas Mavericks,1,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,124,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
2406,Caron Butler,2100001227,Shot Chart Detail,21000012,27,1610612742,Dallas Mavericks,1,8,7,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
1891,Jason Terry,2100001230,Shot Chart Detail,21000012,30,1610612742,Dallas Mavericks,1,7,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,189,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
467,Jason Kidd,2100001234,Shot Chart Detail,21000012,34,1610612742,Dallas Mavericks,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,65,238,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
1717,Dirk Nowitzki,2100001240,Shot Chart Detail,21000012,40,1610612742,Dallas Mavericks,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,198,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
2406,Caron Butler,2100001254,Shot Chart Detail,21000012,54,1610612742,Dallas Mavericks,1,5,24,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,165,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
1891,Jason Terry,2100001256,Shot Chart Detail,21000012,56,1610612742,Dallas Mavericks,1,5,2,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20101027,DAL,CHA,|1717|1891|2199|2406|467,1
2406,Caron Butler,2100001260,Shot Chart Detail,21000012,60,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20101027,DAL,CHA,|1717|1891|2199|2406|467,0
1891,Jason Terry,2100001272,Shot Chart Detail,21000012,72,1610612742,Dallas Mavericks,1,3,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,102,1,0,20101027,DAL,CHA,|1717|1890|1891|200826|2199,0
