GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21000017,79,0,Opponent,1610612753,Orlando Magic,1,3,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,43,250,1,0,20101028,ORL,WAS,2100001779,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,90,0,Opponent,1610612753,Orlando Magic,1,3,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,142,1,0,20101028,ORL,WAS,2100001790,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,97,0,Opponent,1610612753,Orlando Magic,1,3,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,1,20101028,ORL,WAS,2100001797,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,112,0,Opponent,1610612753,Orlando Magic,1,1,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,167,1,0,20101028,ORL,WAS,21000017112,|101138|1740|200755|2730|2768
Shot Chart Detail,21000017,115,0,Opponent,1610612753,Orlando Magic,1,1,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,227,1,1,20101028,ORL,WAS,21000017115,|101138|1740|200755|2730|2768
Shot Chart Detail,21000017,117,0,Opponent,1610612753,Orlando Magic,1,0,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20101028,ORL,WAS,21000017117,|101138|1740|200755|2730|2768
Shot Chart Detail,21000017,209,0,Opponent,1610612753,Orlando Magic,2,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20101028,ORL,WAS,21000017209,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,219,0,Opponent,1610612753,Orlando Magic,2,3,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20101028,ORL,WAS,21000017219,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,220,0,Opponent,1610612753,Orlando Magic,2,3,35,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20101028,ORL,WAS,21000017220,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,224,0,Opponent,1610612753,Orlando Magic,2,3,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,250,1,1,20101028,ORL,WAS,21000017224,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,234,0,Opponent,1610612753,Orlando Magic,2,2,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,165,56,1,1,20101028,ORL,WAS,21000017234,|101138|1713|2047|2730|2749
Shot Chart Detail,21000017,240,0,Opponent,1610612753,Orlando Magic,2,2,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,17,1,1,20101028,ORL,WAS,21000017240,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,244,0,Opponent,1610612753,Orlando Magic,2,1,40,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,22,1,0,20101028,ORL,WAS,21000017244,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,246,0,Opponent,1610612753,Orlando Magic,2,1,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,119,1,0,20101028,ORL,WAS,21000017246,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,251,0,Opponent,1610612753,Orlando Magic,2,0,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,140,1,0,20101028,ORL,WAS,21000017251,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,254,0,Opponent,1610612753,Orlando Magic,2,0,15,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,28,1,0,20101028,ORL,WAS,21000017254,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,257,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,57,-158,550,1,0,20101028,ORL,WAS,21000017257,|101138|200755|2047|2730|2749
Shot Chart Detail,21000017,488,0,Opponent,1610612753,Orlando Magic,4,5,22,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,34,135,1,1,20101028,ORL,WAS,21000017488,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,490,0,Opponent,1610612753,Orlando Magic,4,4,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,-2,1,1,20101028,ORL,WAS,21000017490,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,506,0,Opponent,1610612753,Orlando Magic,4,3,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,184,1,1,20101028,ORL,WAS,21000017506,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,524,0,Opponent,1610612753,Orlando Magic,4,2,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-7,184,1,0,20101028,ORL,WAS,21000017524,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,537,0,Opponent,1610612753,Orlando Magic,4,1,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20101028,ORL,WAS,21000017537,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,544,0,Opponent,1610612753,Orlando Magic,4,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20101028,ORL,WAS,21000017544,|101138|101162|1715|201583|2554
Shot Chart Detail,21000017,559,0,Opponent,1610612753,Orlando Magic,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,164,1,0,20101028,ORL,WAS,21000017559,|101138|101162|201583|2554|2768
Shot Chart Detail,21000017,563,0,Opponent,1610612753,Orlando Magic,4,0,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20101028,ORL,WAS,21000017563,|101138|101162|201583|2554|2768
Shot Chart Detail,21000025,95,0,Opponent,1610612753,Orlando Magic,1,4,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,9,1,1,20101029,MIA,ORL,2100002595,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,104,0,Opponent,1610612753,Orlando Magic,1,3,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,93,1,1,20101029,MIA,ORL,21000025104,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,106,0,Opponent,1610612753,Orlando Magic,1,3,41,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20101029,MIA,ORL,21000025106,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,117,0,Opponent,1610612753,Orlando Magic,1,2,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,134,1,1,20101029,MIA,ORL,21000025117,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,119,0,Opponent,1610612753,Orlando Magic,1,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,142,1,0,20101029,MIA,ORL,21000025119,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,122,0,Opponent,1610612753,Orlando Magic,1,1,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,153,1,0,20101029,MIA,ORL,21000025122,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,138,0,Opponent,1610612753,Orlando Magic,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,187,80,1,0,20101029,MIA,ORL,21000025138,|101138|200755|2554|2730|2768
Shot Chart Detail,21000025,140,0,Opponent,1610612753,Orlando Magic,1,0,40,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,37,1,0,20101029,MIA,ORL,21000025140,|101138|200755|2554|2730|2768
Shot Chart Detail,21000025,143,0,Opponent,1610612753,Orlando Magic,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,0,20101029,MIA,ORL,21000025143,|101138|200755|2554|2730|2768
Shot Chart Detail,21000025,153,0,Opponent,1610612753,Orlando Magic,2,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,167,1,0,20101029,MIA,ORL,21000025153,|101138|101162|200755|2554|2768
Shot Chart Detail,21000025,163,0,Opponent,1610612753,Orlando Magic,2,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,159,1,0,20101029,MIA,ORL,21000025163,|101138|101162|200755|2554|2768
Shot Chart Detail,21000025,175,0,Opponent,1610612753,Orlando Magic,2,10,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,97,1,1,20101029,MIA,ORL,21000025175,|101138|101162|200755|2554|2768
Shot Chart Detail,21000025,182,0,Opponent,1610612753,Orlando Magic,2,9,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,15,1,0,20101029,MIA,ORL,21000025182,|101138|101162|1713|2554|2768
Shot Chart Detail,21000025,266,0,Opponent,1610612753,Orlando Magic,2,2,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,162,1,1,20101029,MIA,ORL,21000025266,|101138|2047|2554|2730|2749
Shot Chart Detail,21000025,279,0,Opponent,1610612753,Orlando Magic,2,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,146,1,0,20101029,MIA,ORL,21000025279,|101138|2047|2554|2730|2749
Shot Chart Detail,21000025,289,0,Opponent,1610612753,Orlando Magic,2,1,15,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-81,134,1,1,20101029,MIA,ORL,21000025289,|101138|2047|2554|2730|2749
Shot Chart Detail,21000025,345,0,Opponent,1610612753,Orlando Magic,3,8,8,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,23,1,0,20101029,MIA,ORL,21000025345,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,354,0,Opponent,1610612753,Orlando Magic,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-97,102,1,0,20101029,MIA,ORL,21000025354,|101138|200755|2047|2730|2749
Shot Chart Detail,21000025,375,0,Opponent,1610612753,Orlando Magic,3,6,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,17,1,1,20101029,MIA,ORL,21000025375,|101138|101162|200755|2047|2749
Shot Chart Detail,21000025,378,0,Opponent,1610612753,Orlando Magic,3,5,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,140,1,0,20101029,MIA,ORL,21000025378,|101138|101162|200755|2047|2749
Shot Chart Detail,21000025,383,0,Opponent,1610612753,Orlando Magic,3,5,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,1,20101029,MIA,ORL,21000025383,|101138|101162|200755|2047|2749
Shot Chart Detail,21000025,387,0,Opponent,1610612753,Orlando Magic,3,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0,20101029,MIA,ORL,21000025387,|101138|1740|200755|2047|2749
Shot Chart Detail,21000025,404,0,Opponent,1610612753,Orlando Magic,3,4,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,164,1,0,20101029,MIA,ORL,21000025404,|101138|1740|200755|2554|2749
Shot Chart Detail,21000025,423,0,Opponent,1610612753,Orlando Magic,3,3,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20101029,MIA,ORL,21000025423,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,427,0,Opponent,1610612753,Orlando Magic,3,2,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20101029,MIA,ORL,21000025427,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,431,0,Opponent,1610612753,Orlando Magic,3,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,19,1,0,20101029,MIA,ORL,21000025431,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,433,0,Opponent,1610612753,Orlando Magic,3,2,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,167,1,0,20101029,MIA,ORL,21000025433,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,435,0,Opponent,1610612753,Orlando Magic,3,2,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20101029,MIA,ORL,21000025435,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,438,0,Opponent,1610612753,Orlando Magic,3,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,19,1,0,20101029,MIA,ORL,21000025438,|101138|1740|200755|2554|2768
Shot Chart Detail,21000025,451,0,Opponent,1610612753,Orlando Magic,3,1,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,140,1,0,20101029,MIA,ORL,21000025451,|101138|200755|201583|2554|2768
Shot Chart Detail,21000025,454,0,Opponent,1610612753,Orlando Magic,3,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20101029,MIA,ORL,21000025454,|101138|200755|201583|2554|2768
Shot Chart Detail,21000025,456,0,Opponent,1610612753,Orlando Magic,3,0,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,154,1,0,20101029,MIA,ORL,21000025456,|101138|200755|201583|2554|2768
Shot Chart Detail,21000051,6,0,Opponent,1610612753,Orlando Magic,1,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,0,20110328,NYK,ORL,210000516,|101138|2045|2202|2240|2730
Shot Chart Detail,21000051,11,0,Opponent,1610612753,Orlando Magic,1,10,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,20110328,NYK,ORL,2100005111,|101138|2045|2202|2240|2730
Shot Chart Detail,21000051,23,0,Opponent,1610612753,Orlando Magic,1,9,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,0,20110328,NYK,ORL,2100005123,|101138|2045|2202|2240|2730
Shot Chart Detail,21000051,27,0,Opponent,1610612753,Orlando Magic,1,9,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,226,86,1,0,20110328,NYK,ORL,2100005127,|101138|2045|2202|2240|2730
Shot Chart Detail,21000051,32,0,Opponent,1610612753,Orlando Magic,1,8,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20110328,NYK,ORL,2100005132,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,36,0,Opponent,1610612753,Orlando Magic,1,8,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20110328,NYK,ORL,2100005136,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,38,0,Opponent,1610612753,Orlando Magic,1,8,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20110328,NYK,ORL,2100005138,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,43,0,Opponent,1610612753,Orlando Magic,1,7,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,1,20110328,NYK,ORL,2100005143,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,46,0,Opponent,1610612753,Orlando Magic,1,6,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20110328,NYK,ORL,2100005146,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,52,0,Opponent,1610612753,Orlando Magic,1,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-17,1,0,20110328,NYK,ORL,2100005152,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,55,0,Opponent,1610612753,Orlando Magic,1,5,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-27,1,1,20110328,NYK,ORL,2100005155,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,58,0,Opponent,1610612753,Orlando Magic,1,5,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,-25,1,1,20110328,NYK,ORL,2100005158,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,60,0,Opponent,1610612753,Orlando Magic,1,4,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20110328,NYK,ORL,2100005160,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,64,0,Opponent,1610612753,Orlando Magic,1,4,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,142,1,1,20110328,NYK,ORL,2100005164,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,67,0,Opponent,1610612753,Orlando Magic,1,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-3,1,0,20110328,NYK,ORL,2100005167,|101138|2045|2202|2730|2768
Shot Chart Detail,21000051,129,0,Opponent,1610612753,Orlando Magic,2,11,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20110328,NYK,ORL,21000051129,|101138|201583|201947|2240|2768
Shot Chart Detail,21000051,133,0,Opponent,1610612753,Orlando Magic,2,11,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,1,20110328,NYK,ORL,21000051133,|101138|201583|201947|2240|2768
