GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21000362,66,0,Opponent,1610612747,Los Angeles Lakers,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-152,99,1,0,20101214,WAS,LAL,2100036266,|101115|1885|1897|965|977,0
Shot Chart Detail,21000362,70,0,Opponent,1610612747,Los Angeles Lakers,1,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20101214,WAS,LAL,2100036270,|101115|1885|1897|965|977,0
Shot Chart Detail,21000362,77,0,Opponent,1610612747,Los Angeles Lakers,1,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1,20101214,WAS,LAL,2100036277,|101115|1897|2200|965|977,1
Shot Chart Detail,21000362,84,0,Opponent,1610612747,Los Angeles Lakers,1,4,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-146,75,1,1,20101214,WAS,LAL,2100036284,|101115|1897|2200|965|977,0
Shot Chart Detail,21000362,97,0,Opponent,1610612747,Los Angeles Lakers,1,3,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,52,1,1,20101214,WAS,LAL,2100036297,|101115|1897|2575|965|977,0
Shot Chart Detail,21000362,99,0,Opponent,1610612747,Los Angeles Lakers,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,131,1,0,20101214,WAS,LAL,2100036299,|101115|1897|2575|965|977,0
Shot Chart Detail,21000362,103,0,Opponent,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,-21,1,1,20101214,WAS,LAL,21000362103,|101115|1897|2575|965|977,1
Shot Chart Detail,21000362,114,0,Opponent,1610612747,Los Angeles Lakers,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,142,1,0,20101214,WAS,LAL,21000362114,|101115|2440|2575|2581|977,0
Shot Chart Detail,21000362,116,0,Opponent,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20101214,WAS,LAL,21000362116,|101115|2440|2575|2581|977,0
Shot Chart Detail,21000362,119,0,Opponent,1610612747,Los Angeles Lakers,1,2,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,65,195,1,1,20101214,WAS,LAL,21000362119,|101115|2440|2575|2581|977,1
Shot Chart Detail,21000362,125,0,Opponent,1610612747,Los Angeles Lakers,1,1,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,0,20101214,WAS,LAL,21000362125,|101115|200769|2440|2575|2581,0
Shot Chart Detail,21000362,127,0,Opponent,1610612747,Los Angeles Lakers,1,1,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,0,20101214,WAS,LAL,21000362127,|101115|200769|2440|2575|2581,0
Shot Chart Detail,21000362,129,0,Opponent,1610612747,Los Angeles Lakers,1,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20101214,WAS,LAL,21000362129,|101115|200769|2440|2575|2581,0
Shot Chart Detail,21000362,136,0,Opponent,1610612747,Los Angeles Lakers,1,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20101214,WAS,LAL,21000362136,|101115|200769|2440|2575|2581,0
