PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2561,David West,210000106,Shot Chart Detail,21000010,6,1610612740,New Orleans Hornets,1,11,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,178,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
2772,Trevor Ariza,2100001023,Shot Chart Detail,21000010,23,1610612740,New Orleans Hornets,1,10,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,168,1,0,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
201158,Marco Belinelli,2100001028,Shot Chart Detail,21000010,28,1610612740,New Orleans Hornets,1,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
101108,Chris Paul,2100001039,Shot Chart Detail,21000010,39,1610612740,New Orleans Hornets,1,8,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
2561,David West,2100001042,Shot Chart Detail,21000010,42,1610612740,New Orleans Hornets,1,8,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,73,189,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
2772,Trevor Ariza,2100001044,Shot Chart Detail,21000010,44,1610612740,New Orleans Hornets,1,7,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
2561,David West,2100001053,Shot Chart Detail,21000010,53,1610612740,New Orleans Hornets,1,7,14,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,19,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
101108,Chris Paul,2100001056,Shot Chart Detail,21000010,56,1610612740,New Orleans Hornets,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,23,1,0,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
2772,Trevor Ariza,2100001059,Shot Chart Detail,21000010,59,1610612740,New Orleans Hornets,1,6,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
2772,Trevor Ariza,2100001064,Shot Chart Detail,21000010,64,1610612740,New Orleans Hornets,1,5,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
201158,Marco Belinelli,2100001073,Shot Chart Detail,21000010,73,1610612740,New Orleans Hornets,1,5,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20101027,NOH,MIL,|101108|201158|2561|2772|2788,1
201158,Marco Belinelli,2100001078,Shot Chart Detail,21000010,78,1610612740,New Orleans Hornets,1,4,57,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,64,1,1,20101027,NOH,MIL,|101108|201158|2561|2772|2788,1
2561,David West,2100001097,Shot Chart Detail,21000010,97,1610612740,New Orleans Hornets,1,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20101027,NOH,MIL,|101108|201158|2561|2772|2788,0
101108,Chris Paul,2100001099,Shot Chart Detail,21000010,99,1610612740,New Orleans Hornets,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,7,1,1,20101027,NOH,MIL,|101108|201158|2561|2772|2788,0
2772,Trevor Ariza,21000010102,Shot Chart Detail,21000010,102,1610612740,New Orleans Hornets,1,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20101027,NOH,MIL,|101108|201158|2561|2772|2788,1
2788,DJ Mbenga,21000010105,Shot Chart Detail,21000010,105,1610612740,New Orleans Hornets,1,2,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,0,20101027,NOH,MIL,|101108|201158|2561|2772|2788,0
201160,Jason Smith,21000010119,Shot Chart Detail,21000010,119,1610612740,New Orleans Hornets,1,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,176,1,0,20101027,NOH,MIL,|201158|201160|201573|2772|2788,0
201573,Jerryd Bayless,21000010131,Shot Chart Detail,21000010,131,1610612740,New Orleans Hornets,1,2,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,39,1,1,20101027,NOH,MIL,|200822|201160|201573|2584|978,0
2584,Willie Green,21000010141,Shot Chart Detail,21000010,141,1610612740,New Orleans Hornets,1,2,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,137,1,1,20101027,NOH,MIL,|200822|201160|201573|2584|978,1
2584,Willie Green,21000010148,Shot Chart Detail,21000010,148,1610612740,New Orleans Hornets,1,1,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,47,184,1,0,20101027,NOH,MIL,|200822|201160|201573|2584|978,0
978,Peja Stojakovic,21000010150,Shot Chart Detail,21000010,150,1610612740,New Orleans Hornets,1,1,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,3,1,0,20101027,NOH,MIL,|200822|201160|201573|2584|978,0
201160,Jason Smith,21000010155,Shot Chart Detail,21000010,155,1610612740,New Orleans Hornets,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-45,151,1,0,20101027,NOH,MIL,|200822|201160|201573|2584|978,0
201573,Jerryd Bayless,21000010162,Shot Chart Detail,21000010,162,1610612740,New Orleans Hornets,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,30,1,0,20101027,NOH,MIL,|200822|201160|201573|2584|978,0
201160,Jason Smith,21000010168,Shot Chart Detail,21000010,168,1610612740,New Orleans Hornets,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20101027,NOH,MIL,|201160|201573|2584|2772|978,0
2584,Willie Green,21000010174,Shot Chart Detail,21000010,174,1610612740,New Orleans Hornets,2,11,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20101027,NOH,MIL,|201160|201573|201977|2584|2772,0
201977,Marcus Thornton,21000010182,Shot Chart Detail,21000010,182,1610612740,New Orleans Hornets,2,10,42,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20101027,NOH,MIL,|201160|201573|201977|2584|2772,1
201977,Marcus Thornton,21000010188,Shot Chart Detail,21000010,188,1610612740,New Orleans Hornets,2,10,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-3,1,0,20101027,NOH,MIL,|201160|201573|201977|2584|2772,0
201573,Jerryd Bayless,21000010213,Shot Chart Detail,21000010,213,1610612740,New Orleans Hornets,2,8,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20101027,NOH,MIL,|101108|201160|201573|201977|2772,0
201977,Marcus Thornton,21000010216,Shot Chart Detail,21000010,216,1610612740,New Orleans Hornets,2,7,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,14,1,1,20101027,NOH,MIL,|101108|201160|201573|201977|2772,0
2772,Trevor Ariza,21000010234,Shot Chart Detail,21000010,234,1610612740,New Orleans Hornets,2,6,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,127,1,1,20101027,NOH,MIL,|101108|201158|2561|2731|2772,1
201158,Marco Belinelli,21000010236,Shot Chart Detail,21000010,236,1610612740,New Orleans Hornets,2,6,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,173,97,1,0,20101027,NOH,MIL,|101108|201158|2561|2731|2772,0
2772,Trevor Ariza,21000010252,Shot Chart Detail,21000010,252,1610612740,New Orleans Hornets,2,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20101027,NOH,MIL,|101108|201158|201160|2731|2772,0
201160,Jason Smith,21000010255,Shot Chart Detail,21000010,255,1610612740,New Orleans Hornets,2,4,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,167,1,0,20101027,NOH,MIL,|101108|201158|201160|2731|2772,0
201158,Marco Belinelli,21000010260,Shot Chart Detail,21000010,260,1610612740,New Orleans Hornets,2,4,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,0,20101027,NOH,MIL,|101108|201158|201160|2731|2772,0
201158,Marco Belinelli,21000010267,Shot Chart Detail,21000010,267,1610612740,New Orleans Hornets,2,3,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20101027,NOH,MIL,|101108|201158|201160|2731|2772,0
201158,Marco Belinelli,21000010276,Shot Chart Detail,21000010,276,1610612740,New Orleans Hornets,2,2,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20101027,NOH,MIL,|101108|201158|201160|2772|2788,1
201158,Marco Belinelli,21000010295,Shot Chart Detail,21000010,295,1610612740,New Orleans Hornets,2,1,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-16,224,1,0,20101027,NOH,MIL,|101108|201158|2772|2788|978,0
2772,Trevor Ariza,21000010307,Shot Chart Detail,21000010,307,1610612740,New Orleans Hornets,2,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20101027,NOH,MIL,|101108|201158|2772|2788|978,0
